T,FC,x1,x2
1,1,3.861307392044526,3.1592488260634264
2,0,12.415129517993257,6.415641706749177
3,0,2.2839350074582048,5.434952542937917
4,1,7.787815621925061,2.372787805105913
5,1,7.017182026391723,8.014879893753392
6,1,5.587627996369868,6.7702615722012585
7,2,6.862782721751955,7.3243563157339455
8,2,6.342740533084912,8.383302028385701
9,1,6.482128804740689,4.8538607476661815
10,2,2.917371011402598,8.750193143542136
11,2,6.107095904197932,3.46585774669426
12,0,2.391335784393357,5.376425309968555
13,1,2.762671787534518,8.590409298820473
14,0,7.054352422363956,3.958090735482858
15,2,2.398326175335379,4.381404663874449
16,2,7.350580513888541,3.416100651007423
17,1,6.84937500097692,4.543749475801091
18,1,5.005426060516852,5.943514406074643
19,3,8.307544019890287,7.026501169572036
20,2,7.720684769603538,5.871718735780446
