T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,4,3.487685050020236,2.899881535706891,4.238838979080733,2.717395090146563,4.779057729678652,2.7497247714612105,3.578924009901483,7.293248818156452,6.702823802027159
2,6,8.716641164242276,6.69421866683264,6.7894500714309824,5.812955910454997,6.0135014757354375,3.8183176948980533,7.560321967103047,4.035361901275361,7.199520607105506
3,5,6.2164793494130794,2.0018694087904927,6.216899110672057,5.403123293734065,4.603163503860852,6.4017858026150565,6.610648728079834,4.515753239382489,6.877883353128094
4,6,7.595245684672415,3.8979213059832123,7.094935029868385,6.871590738415747,9.037879573967947,6.10717766161479,5.121483876586086,9.403905672764285,2.3584765373569403
5,5,7.475535195182429,4.647483437758279,4.1932288867261125,8.655462351717599,4.105305540749156,3.2398215269549975,2.228731007558414,9.585123251100695,6.727400654881389
6,0,3.2337785800202297,7.831719880525648,4.165815838351113,3.1854214980605464,6.607641529910165,3.3818198936595913,11.294040209964667,4.915342608250776,5.091656477182505
7,5,8.631271580728598,7.165061502934066,2.599181760820662,7.124471204519921,8.531984602970162,5.585156617588184,6.787374647053735,8.739169383285132,3.173177507336489
8,1,3.56507576918768,4.002706223279599,2.0167365463993714,4.019878584215606,4.274604358465555,7.121728976080649,4.506228047011884,3.1717785855874814,7.161403578053523
9,1,3.2929362755400047,6.677554576624296,6.589842574711311,3.10048232764006,7.670133191923209,4.328053425747634,8.21226444869769,2.623750927458829,5.820638926500573
10,0,4.429267011170035,3.0732076264610333,6.632587304134141,3.4587955560369394,7.3597281907163685,5.6041004248001425,3.10066841278592,5.356817415091212,8.678223786535325
11,1,2.816192471136244,6.587762908319517,7.826447381556311,4.701228886383856,5.111950773986932,3.1287097908309542,3.1803376421127734,3.892370096077695,6.155058166924449
12,0,3.8802194470308975,5.036852627350152,7.609145083987321,6.0969037827538415,7.075675403587881,5.381320115161034,2.740355421748556,6.300898254571478,3.631818117155172
13,1,5.659941817619049,8.244555621901645,3.4210557225565252,6.098803073737442,3.266259240951781,4.224943625617754,4.5463739609626534,4.580803244408653,5.014327734174445
14,2,10.230020637991007,4.354403665712443,5.5646620945032375,8.030007825192378,4.085606749367215,5.392391997456997,2.2612773829673474,2.591760516706655,2.6361925665417116
15,1,4.580533216651222,7.922053340804995,4.25621485949071,2.7186127905804955,6.306527121308996,2.0124285775864457,5.244888238681986,5.9511620334398625,3.4613580236709733
16,1,3.209956739796457,6.799607364843073,3.061641679976702,6.462695625843547,5.1584642588927245,2.608377410801399,3.068059762703403,2.8725909639919833,5.295136681110664
17,1,2.2448138824429584,3.393660699602013,7.224090963716004,6.504808508253839,5.785143564707042,9.105897343232517,7.1617273569615785,4.601195410291892,7.828536494940672
18,1,2.6293090058518116,4.444892898766316,6.097459902001249,9.056550886157709,6.1296258273416555,9.567607589087684,4.465861997244302,8.762154236883383,5.226152161367943
19,0,3.489415035676741,3.9892029644578026,4.876184016949567,6.24650770652727,2.593642957297514,5.165862940569155,3.6740276479970397,3.1896788260445126,3.193767079525695
20,0,2.10631825521952,4.200504997072036,4.428518022923832,6.171950782190721,5.536025338421875,6.221679091673658,6.9995607764892664,6.685378127469387,7.64313052642278
