T,FC,x1,x2,x3,x4
1,6,3.360315796172304,4.230517683802489,4.059275452325492,3.5518982059574644
2,9,5.387082975316409,7.611977787133704,9.382033209955974,6.211456131151834
3,11,7.396527379323119,7.18753756265254,2.268391067862464,5.243963287282567
4,9,8.149067289795049,6.201103355878886,4.076273021112139,3.1325179140187505
5,4,2.4907030792463036,4.662924176091123,2.051357454361538,6.861188895105927
6,5,3.9196276220956405,3.494112263171397,3.3038534090027962,6.744809187904064
7,5,7.403184558807538,3.1458290928372117,5.066112056301497,7.268480918334163
8,2,5.8650174065416865,3.221706984055502,6.273090363510458,4.050152312754039
9,5,6.830399746728208,6.202693990258844,9.52277877435794,6.742745123205914
10,4,3.0866745529603055,6.903261337728171,2.1921154828855482,6.904500004070813
11,3,3.306894090939763,4.695356132804092,8.368572907095311,5.152691905851731
12,4,4.747760558600978,4.668071401300666,6.8037661230175,7.515608894094862
13,2,6.383631776394154,7.29319273502752,7.142443491354495,4.30798025650946
14,1,6.1178112677151475,7.105958563318495,3.9717304028313922,3.951192090622305
15,2,6.008272171524089,5.601429889229778,8.185669663731302,5.259400665073935
16,0,6.509717427793821,6.45313847352746,4.1220672221641586,3.894678236331058
17,0,6.284073788022938,6.517180838232886,5.0967058439699295,6.055989301687976
18,2,3.1002979968215114,3.81342177793334,3.278929514871293,6.385016849267778
19,1,7.259750850629243,9.715534335972407,3.9228076878314693,5.375266445753884
20,2,9.547931110417412,7.560742347822301,3.5303336471546505,3.304993791665007
