T,FC,x1,x2,x3,x4
1,1,5.012402349279099,7.87159498728324,11.312962281945428,7.396394856338678
2,0,8.635223230326872,2.236729345941331,6.716845506194083,8.922396379536398
3,1,2.1137146391011483,5.577746325387863,7.551453749954062,5.057816951021581
4,0,5.170494515991217,2.1954936501669584,9.427021588629847,8.72363243335814
5,2,3.295855862016909,3.0833932246186553,5.855357720637812,8.283410236404903
6,1,4.854987084973548,4.232600766867385,6.455459466059043,4.53855005014265
7,0,8.240216896547446,5.7347026077041985,8.047924995977842,4.334569395565689
8,6,6.744454178844022,3.278712375572923,8.004688497629179,7.399978535106545
9,3,5.699856296753694,7.343999820025121,4.623250447453696,5.531257778385341
10,3,8.834414874390566,6.25991680266096,7.209075483877902,5.451708676515731
11,1,4.144116244930824,3.258900119079088,4.932790816278435,2.0093480480630745
12,3,7.291207375500772,3.1171176306219284,2.618937813260577,4.623986841062125
13,2,5.301653332178351,2.666978692979349,4.14540463726647,7.638736318663173
14,2,2.4777694188095154,7.19763704383969,7.714466669913966,6.0342055427106525
15,1,3.118694823829088,3.20607843675661,5.079214416487925,5.018517188701756
16,4,6.248018839060206,4.342318047755358,7.1603682356816405,7.008846852283083
17,0,5.002194772737573,5.430450567170526,5.202552785317314,5.070508707179697
18,2,2.8666920858300915,8.568088183631527,2.7059522411874166,5.412934028213664
19,3,6.814183458109026,7.241300650613383,6.740033160787296,3.0284993191234713
20,3,6.424246318816092,6.227617679100078,7.851221492531634,8.149576675135869
