T,FC,x1,x2
1,3,5.832273368508197,7.077943927973777
2,4,2.707992663977561,3.743105607104021
3,3,4.079362557295822,4.376214910806534
4,8,10.88821606789611,3.385275596058838
5,3,7.054087994688636,7.220222515653031
6,3,4.1054822363477514,4.519390868489546
7,3,7.87164498171345,2.1286047317232253
8,0,3.602307875507975,2.4702531781788406
9,2,5.560543010907213,7.661993943825593
10,2,7.213365713722957,4.188642490605661
11,2,5.2926411872888135,5.0538796907260695
12,6,2.271201617606023,7.255022827275592
13,0,6.874709464027646,5.006611333813332
14,5,5.001670627740886,7.638584478097271
15,3,4.131367228171771,5.125637377212835
16,0,7.6077508554457,5.108596767360898
17,0,4.620994984491138,4.601121084330288
18,0,6.318137583841407,5.6482101774488545
19,0,3.8958062790351637,4.227573928903603
20,1,7.4724801681556015,9.949018329856118
