T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,14,6.549977465073821,7.008865120180319,2.5849408637600835,5.292066683353932,10.100031319293372,8.742098829303277,5.149913517060386,7.027812305410231
2,9,4.8538225654568565,4.1457577482530406,7.945059641062255,6.405619777023182,9.557839347617627,4.135524562393972,7.175535649552638,7.022788935491414
3,5,5.355688783174918,5.629243234581887,5.0943923630659596,5.845507831751311,2.1581860662469405,3.1134553249728376,6.859602189425392,5.582780341863715
4,3,4.423940667158743,8.58057180306529,2.5353551568621198,6.72062725786213,2.4827810140323896,7.758010259826779,7.131399334851761,6.019091883565611
5,10,5.525298584040701,7.6326984955480865,2.160127909013705,7.415419870312164,4.449834297991873,10.11418432690203,7.716709574576713,6.760309026325732
6,7,7.456599067893537,3.774958654113451,3.3233701377129288,5.165321046855934,6.421185648927615,8.094684848874854,6.452192398803967,2.5170272765643045
7,4,4.097968105436627,3.5597676569827352,6.158474060305405,4.230443296280328,7.477632039547356,8.968466555846856,2.317443520731414,5.446658002552831
8,1,7.191019268975312,6.863731613832998,4.803848810786304,4.332905065066165,5.046332712195892,6.865624723154763,3.6503007605693707,3.1733892098640903
9,2,4.442652424317867,8.631068068512263,2.1787220647051484,4.054171424399546,5.196441679186168,2.8206808980156097,4.2505948182634725,2.709287257518569
10,1,4.121181757583901,7.756623237557653,6.918686646721837,3.066575976752051,5.295659598426264,4.8504058884308,4.082338989439909,2.539367221065511
11,2,2.080327539768123,6.0979976141865935,4.835798089003466,2.92771151322141,5.800880249848742,4.119519979538248,6.295750841946213,3.2387556521781997
12,3,3.06000341252844,6.967631937786392,7.92633643895242,7.083159954089124,3.3368307614356274,6.091949223012437,5.149904692091898,6.191403112307009
13,4,6.9782626706041935,7.7745966309135675,5.091391532448184,7.8843860726046735,4.238301314395651,9.941316070233313,2.231861455061779,5.0715172665879065
14,1,4.468843319450018,8.092360682398915,7.293007795098147,8.37967726367429,5.289646295815969,4.804750971379113,5.17383226961628,8.608809192154233
15,2,6.865044430017913,2.3604786198123557,6.606339732560755,3.135263765006332,5.714487761336404,3.6908091441451347,8.844233585795704,4.187272097597426
16,0,7.101245919155635,7.206941796577808,5.3546189309130146,6.026872494346321,4.454765985779797,5.274594570929738,9.27479842769392,4.656444851411921
17,0,4.964203714629775,7.793828738808735,3.706116486721519,7.520437567395278,3.553558231633066,4.5011335246941675,4.220999395991072,4.075343881434647
18,1,7.43420092038302,3.300149360324919,4.660711377709008,6.421956184413018,10.086434804992217,6.944478078087986,6.931777430838012,7.200134883673568
19,0,6.3007397597779855,2.4062321049258077,3.5555459983401922,5.373846934160516,6.141578415096437,7.067594616336565,2.2889039486934846,8.203859458616444
20,1,4.206001925128811,6.841799552802641,6.731273091976,6.929305328824527,3.769353698914023,4.060327798868013,4.7234947376536,6.956439791604907
