T,FC,x1,x2,x3,x4
1,5,6.231055003227846,6.142971003485511,4.760621520221449,4.404513547087493
2,6,6.049066393428956,3.4659690595793933,4.1132297636277455,4.16069856929297
3,6,5.556368409929802,8.239540356577653,4.801660646762523,6.338101716491281
4,0,4.7294186223860075,4.144257449774448,5.800355934242211,5.322074109827373
5,3,2.048879572641594,5.166818215222577,3.3425502938657017,5.5902547041718
6,5,2.395567636196696,3.1120914619249898,8.847965976197976,4.675202812289691
7,2,6.0085705151525,3.3090777108920006,4.094452463616863,8.046543761429103
8,3,7.482313757862818,4.077705930023239,2.0607749289006776,5.138353838040403
9,1,9.172702250582315,8.660385427844185,7.799305240509669,3.0732823889294942
10,2,4.753920003750248,5.751982465541287,7.6370764747353395,4.155192753122858
11,2,3.4329892095740755,7.3161432605958225,4.1544551965558485,6.470846405971813
12,3,3.1276199234777318,7.722784596564137,7.187273217400607,2.9052108988523964
13,0,4.29320806349833,3.6089549276433104,6.012366787596857,2.7372528760557606
14,0,7.84636444379218,7.180846082584974,3.3539990023521806,8.936353146970962
15,3,6.3922939730675274,7.396482364452769,6.019727415376453,6.308776578867441
16,0,2.621838666403824,4.874785955331008,3.568193258658356,2.6500293938638473
17,1,5.06631318357131,5.593226474526994,3.219009918137237,6.469540877507577
18,1,5.352657343908159,3.0933135550456567,3.241051468180776,2.3042029682067406
19,0,7.249796918078863,5.3809395546109196,6.224046206251792,9.800253344046535
20,0,8.21744616967291,7.043722680135087,3.1867369327707604,7.195231896453459
