T,FC,x1,x2
1,1,2.6370713576557736,2.498114913774369
2,2,7.11772886926974,2.4841858096092833
3,0,7.9818563726130805,9.554455549498744
4,1,2.582953899540693,7.060257219516773
5,0,3.2604793187889713,2.028867789293151
6,1,2.803618884024491,2.0368260528630047
7,1,8.17014456995943,6.042332904932452
8,0,9.608731659881183,4.184342787289208
9,0,4.98145941613576,4.227128211912284
10,0,5.371237137716956,3.266042929253832
11,3,8.68904794316213,3.433744612972911
12,2,3.7157321969324673,9.256127019404953
13,1,8.450047830627884,5.638717834701277
14,2,5.9276562754591895,3.026483923417644
15,0,4.434348696875849,6.669444695874167
16,2,7.10084334205008,7.503253044766709
17,2,5.081013692978165,5.005076915713175
18,1,6.906355418824018,3.249948718794716
19,3,7.314192779397679,2.5824386576644685
20,1,8.034450931194298,6.764097951613705
