T,FC,x1,x2,x3,x4,x5
1,2,8.044688987026511,2.0527943776117983,7.037869419542145,4.192600311713305,4.521475483698314
2,3,7.754965167127404,5.232883111366797,4.091184803310876,3.27776548278584,12.45743097432835
3,1,6.1138226415759584,4.120597399825432,6.1045950249749135,3.0923444342382234,3.4268531594618263
4,3,5.9741217113086575,2.243690980509511,2.5190159839200255,7.432025041296644,2.0473296175877076
5,5,5.700248832948648,7.488202775505861,4.198289413397347,6.468139468027426,4.1907331571918025
6,1,3.144348399216666,8.015814238854972,7.789163186507018,8.24451798298732,5.030696318840959
7,1,6.1663776364053335,4.442763773358398,2.531587382145078,7.698435012681697,4.413259302417471
8,0,3.774881001176273,3.6357045363865343,6.3317417342348286,7.8739730298353745,8.304666538280406
9,2,2.0387176988189477,4.136465645031381,8.176490986405948,8.064987930004426,4.500484427389054
10,0,5.576011312755229,5.297527819191155,5.163685627355573,6.061878281299652,3.794892470378951
11,2,4.254639294328694,2.086435941186393,3.198310232463583,4.465178861626751,4.228685114602755
12,5,4.681891878686354,6.007287386616733,6.179088414143483,3.741623247561554,6.4281116912006855
13,3,6.529654603961302,5.894790428819772,6.107119417200649,9.148462695309721,6.541430802385097
14,3,4.041027335501346,4.188230173593139,5.108301224597748,4.174542280210323,5.716760604692953
15,3,7.287034686663894,3.1035190591512585,3.259292028728914,5.07310449373472,7.645676275147868
16,3,7.351726999113851,4.975610969541859,3.787552720347704,5.157525169048042,8.800333443458541
17,1,6.250118924742704,7.267113918006479,6.741834097189465,7.348985367728848,9.151908194641667
18,0,5.004798991702623,2.705227607042048,5.178966977997188,5.585131910224985,4.128961742779728
19,4,6.105553516395669,7.442926725047803,6.441686974058894,6.7876693404660315,7.2375071272541165
20,3,5.574862574199938,3.009200872363344,4.410917067917772,6.742038397623397,8.504351066604508
