T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,5,6.800806706850589,3.1105236704545467,4.056084165281084,8.46925323908828,5.338700235566043,6.026423091149905,8.010883031309083,3.123615706166758,7.233449612779184
2,9,2.41259666337579,4.669344878488553,5.128706291755722,6.858363258138528,7.324513959236925,4.298562399077406,6.71658503558724,9.05928283751659,5.4507515599723995
3,6,7.074609183005153,5.709849096369446,8.88569624182577,5.29901425111838,5.57976961605747,5.316945785281141,3.751792829306132,3.2077743447148612,6.040747602339971
4,4,5.495301418655552,7.0064508947267985,5.215631873545869,7.178941097550624,7.031724315024307,7.148973242074893,4.557303610937982,5.250623417331324,7.155717866003997
5,3,6.035542057276994,5.1853728311010725,7.869646518490899,2.2269420231604307,3.4726773773588886,6.068371438723498,3.5326578002832147,4.343927131603551,4.806786369894001
6,12,4.72575549657696,9.699861058557401,4.366141612352372,7.991152791807605,5.844722947204702,7.414176863997056,8.527427043242234,8.257539995590262,5.6569600018785975
7,2,8.50927382132646,5.163376715049899,6.291896028888647,6.5763091844047015,3.8805121509524447,6.182092116394549,4.0615462049691935,8.621600148650579,6.274433001996937
8,3,4.1866688480636745,4.605429965826183,4.176516047041375,6.356781134453936,4.267216520074882,7.220336307706061,5.507561888584222,6.824330147124781,6.550450768176611
9,3,7.568322296696255,5.491623987420944,5.046460192070758,6.342079182664372,6.2482399639401836,5.5855399196674,6.351374599669016,4.802349295595722,5.251209087295259
10,4,2.1266009807268333,3.752844943730597,4.958160358233677,5.04634776638852,5.132595518276137,2.5180992025864075,5.515716785570842,8.109954500083132,2.321456941575049
11,2,6.380905718382232,2.3157257475019906,7.064989405264065,2.0625545147610893,4.505580233720211,8.021965265959231,7.764498643534793,6.719530618364734,8.60902514042296
12,3,7.09835621464593,2.775180882547271,7.115571645513967,3.0594268516618848,3.2122430919017884,6.422864929790945,6.401255781194021,5.155657994718737,6.540046350358443
13,6,6.400749821955472,4.521792852287853,3.0561014083894698,4.187313260842425,7.950951620583252,7.240430453152448,5.022668110511939,4.066419446989227,3.197580436829314
14,2,6.074701384705959,4.731374741193578,7.749733035702479,4.077891993891788,6.010020180206477,2.202930224584054,3.167846750575032,7.03607303574789,6.234267813434748
15,3,4.6665627501458165,7.310856310974734,6.329007346281568,4.59122128690072,6.28904542148536,7.451916115423544,6.410382203814551,2.440493513683034,5.4778924577598564
16,2,8.965070788503661,2.797249568977101,2.2910646685648035,7.643691798292506,7.052986519352608,5.282285065413142,5.809073920896543,7.3838722204011695,2.011206654299929
17,1,6.8443544749531915,7.667016743140824,8.716948731495249,3.4905699106759345,3.121452286138495,2.0379910645952712,6.220217811436103,3.0728475160737525,9.253962290272167
18,5,5.155064923092037,7.4478722844371905,6.12025832798075,3.3807476441005537,8.291841419039104,7.379312217158201,8.24333670957165,7.43686201004564,3.2686919620141848
19,2,5.255065912806182,8.35491308731656,9.856799961095039,6.977489409800306,7.801750317722368,2.712436189286115,6.077443097187327,4.136985369681899,6.435388074460595
20,1,3.709681016759737,2.1386485796165324,3.5019047992712324,4.055159420418297,9.31593656291304,3.2214289900518014,7.069835207697645,7.355044988280889,4.481037169719745
