T,FC,x1,x2,x3,x4
1,1,5.469242659288732,6.22738787748473,7.117132571211569,7.752968460839299
2,3,11.068382818960774,3.2271278088990534,7.1125010719706605,4.057329237940419
3,0,6.787651149911506,3.4808083277327695,3.770672329068511,7.440250218494536
4,1,2.424202928245282,3.1669892831580677,3.420793309225403,3.1137827132042495
5,6,7.511647093886236,5.2710633246104,7.769652087145451,2.6046082029677073
6,2,5.673074084334828,7.156457973627602,5.549165130864916,2.888349849187428
7,2,4.021857770013778,9.06519942215361,6.819992465133382,8.098639133611423
8,2,7.6702869174338035,4.054831083814442,9.377200685543468,12.788430052100345
9,2,5.887263125637302,9.237471841275514,4.385237336525906,7.292353542074983
10,1,5.757100841999922,3.615201691516249,2.030123580780944,5.272502130693281
11,0,2.3755635145240888,4.044638863854453,5.699876518885349,5.828248331062593
12,2,3.5023785822196407,6.470352916209459,7.530257498247196,4.22769464522102
13,2,2.1805690021454063,2.6637784823277717,7.241335100014623,4.671520607779533
14,2,9.784936382066068,8.330976980065211,5.109118809059672,4.555221391626947
15,1,4.5377802956107836,3.213883099672956,4.419700412870128,3.223110403191303
16,0,7.402355301865381,4.0609753772744765,5.998521610271501,6.242252093022056
17,2,4.046050887939162,7.036457382126015,3.036481672242515,8.058071923408743
18,2,6.086678865484567,12.803985959206006,7.388447901619497,5.111361079571778
19,2,6.1252168845651935,5.129569227906399,6.192740854383945,6.1803060798701
20,2,5.317958881981058,5.46411981253306,2.707123982160858,10.93137485793924
