T,FC,x1,x2
1,1,6.142499961787069,5.38293893515165
2,4,7.693453030894062,3.431167015044
3,3,5.05143534544837,4.02582811581701
4,2,7.8458476487052105,4.235412508240105
5,2,5.232075676798819,3.078195255398887
6,9,6.071939077191557,8.324082461567167
7,9,6.021211736692156,2.104287810282933
8,5,7.725156102162579,7.056761927070477
9,5,5.003102130311046,5.1317599683193595
10,7,3.5707987229382048,3.4326295789645247
11,4,2.13429240383131,4.241962251061056
12,3,2.113437068723771,3.483960762925829
13,5,6.365920762610031,7.070658864158702
14,6,2.015066815379218,4.070067357473493
15,5,6.042390576320094,9.527406688603104
16,3,6.017785884716119,7.19590339020305
17,1,3.404954322954928,4.6969444044902255
18,2,5.185912255684213,4.822965625213809
19,6,8.657620967256591,5.133912512983254
20,1,7.651535062108596,4.819111473823661
