T,FC,x1,x2,x3
1,0,5.991414127500378,5.143667652503165,4.489676348344736
2,1,3.4754144626927763,6.393932756444322,5.876869801375924
3,4,4.607306526993197,8.676810595099257,6.069779245146511
4,4,6.573374842026336,5.204310664538794,5.548229945974992
5,5,5.721774675961875,7.459785669624259,2.789953265359074
6,4,5.344721578279495,8.502550087971958,4.32390760799999
7,7,7.409016372105894,7.042242119445581,6.169999155867148
8,10,4.750308572713794,7.049347854301264,4.712456664914821
9,7,4.702430748783621,5.688670477762312,3.7001301712498114
10,5,3.192363607976222,3.2116661971078972,6.670863386290711
11,9,8.01507406498591,3.069821715504519,6.435915746082054
12,5,6.492184590242586,4.37244479980647,9.319216988709861
13,8,6.1788242146116765,5.696735070970341,5.598393337296106
14,4,5.330060800771482,5.103025105533707,2.021742642737211
15,7,7.590638248353178,8.11978226609914,8.494271669159316
16,3,4.23403831398975,2.321011369117463,7.967332679776274
17,2,8.549895081930451,2.208975447807431,5.225429052875901
18,0,3.0660460940962118,3.8853736269117456,2.788902789637671
19,3,3.3969611521715652,3.3586338660646673,3.485127709426403
20,2,7.66070772772788,7.322651700289465,4.110514275679898
