T,FC,x1,x2
1,0,7.268393795417043,4.3582570628384945
2,1,7.633947470667628,2.0524421634396623
3,5,7.416603976819817,5.662806321852338
4,1,6.969178317534498,6.345004035489052
5,5,6.953660936229064,6.022846318164253
6,6,4.033545802688896,7.445418764644312
7,4,4.265316049155744,7.347709730145199
8,3,6.168018611471734,4.186362407522633
9,10,5.456868290864186,5.30333198077161
10,4,4.341521916909162,3.078858837593377
11,10,5.589590479804529,7.65276927017001
12,4,6.594633734041084,7.799531411836689
13,5,7.565053003977188,5.45825165048819
14,6,6.937321043093806,7.1934651639814104
15,5,6.455051581853885,8.346056030706114
16,6,6.970658682422075,2.2315752833710207
17,5,3.2659450944002884,8.516378203214316
18,0,5.764519155398496,4.655597653568861
19,2,8.36191646226091,8.42347486312955
20,3,8.97154405193009,3.5341873503770245
