T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,5,3.4750486147540016,3.0288862510665515,4.05688365877336,3.1176128862212735,2.945363686073817,6.641843116101371,8.116722596868561,5.201395993763156,14.126581242766623,2.425922464593111
2,8,4.262975351466047,5.522697820585664,6.308728872568851,6.371032981325983,4.7774094294810805,6.701804019364648,4.335938506098445,4.285294990891239,6.268077081774659,6.6928465629509315
3,6,3.1754512201898653,4.392315312581147,2.774369823515508,6.077471035610106,6.4991382754532,4.623641267593108,4.424441731529777,3.591779833484062,7.0613893390282225,6.119607557683462
4,9,4.256869470440896,6.556028767286321,3.1667206829578065,2.4477288345391806,2.5767068287433066,4.602886767655246,6.485105564382053,6.728512522163396,3.081370875193615,5.936205739658872
5,8,4.463428179021238,3.1537997354055487,2.0631981325225563,2.806444835181422,6.8991148930776545,3.672372321551654,7.506840990926859,6.444203490575864,3.4472246605768633,8.136045029284883
6,14,4.396100615756925,6.5073869748991795,6.169993790920034,3.6090942947518254,5.1367179854295,4.63423499877104,7.031418706422025,5.774054391158181,6.7376906735807065,8.084107958988092
7,10,4.259602401326095,7.82260218182672,9.42771742611112,2.387287266370971,6.247956129021541,6.672047465196651,6.330685116633212,3.392242070911955,6.143310217017409,5.0232893239748675
8,2,7.526200835779839,5.121038390193248,3.6654307152215875,5.548105988368358,2.490440001054624,4.46573734857904,6.817943388478692,8.348273241885071,5.072703224650794,3.788980824504056
9,4,3.5948917247286927,2.535538103336517,10.255482585259449,8.25260658247311,5.435830323044585,7.384896684594247,5.416979250893434,7.150592135705089,2.7113962714583058,4.628555359223907
10,2,3.0233218160721997,8.005087221835812,4.057341422726565,3.2023391983798337,4.403661116697348,7.1227783764262504,5.135554504862116,6.051212820823964,5.835675394695032,3.0399481945479434
11,0,6.648634989306123,3.9564983078763314,2.0108387854394234,4.859520855526406,6.440724809541027,2.436232442210338,9.726600549563251,2.4762352702806254,2.2652125808557177,6.9308594839367155
12,3,3.77057627966664,3.2248918718849673,5.012800072743988,2.22661718606027,2.1026569959355608,6.073979254024538,5.838020859128793,7.458892596244991,3.4312904227074994,4.583053190523855
13,3,4.015854067656608,5.576717134090095,8.18172108256504,6.383883649215189,7.402126440355829,3.5873253221139776,7.153344277821052,9.65392565286025,4.060729033143422,7.361660200053123
14,1,5.383762865018539,7.633704878450802,6.146867133344615,6.761883013283462,8.608338665477254,2.211342354229359,8.721151847643707,5.132838987724608,2.1698262059032625,7.084704548660392
15,1,3.8341686318701167,7.480537568068861,7.150044316226625,3.297837374621633,3.413600831056515,3.4579231408209674,7.332309891569091,2.331850408408627,6.650988148560526,7.541748026645004
16,0,3.7082281163508597,3.136309133309952,2.6878476269561937,5.316821095057986,3.0885663535878525,5.678774523631683,5.339954347111636,4.069428301239506,3.1483741269289567,7.001761156795436
17,0,4.110505659889919,7.750824874362424,5.488474773758042,7.455810111167702,6.442055624841732,4.197171623536089,5.2817393903695224,5.3298012952033025,5.2018668749944865,4.058134549223177
18,0,4.566519162376906,7.633101276416761,3.330045288972178,2.820357644832848,4.917440023971185,4.214873415255177,5.308437327305375,3.5072775586753395,4.1186494332162935,3.7751181909964577
19,2,7.602243100497934,4.694406861129654,4.031844170759581,6.552741015678943,4.481450880726253,4.196706341698799,6.680864798540197,6.0583497661155965,9.7364625950901,3.605473653953348
20,0,7.607467065874793,5.681541496996341,4.280106722385084,6.201254427753848,5.592595737167565,4.593978703403882,4.493074093833628,3.5003185056434525,6.251405912895756,6.8140650808357535
