T,FC,x1,x2
1,0,10.359260465845509,5.472793955985031
2,0,4.467144618451966,8.8316553157668
3,1,7.153495108390164,7.142182233113733
4,2,5.787385034647418,5.4341511633550414
5,2,5.332902016890305,7.223173086562237
6,4,6.131220119571095,4.282788843182994
7,2,7.775655450822909,4.720829920178179
8,1,7.970511675295597,3.8655139348529532
9,4,5.048990377758886,6.239411948171065
10,2,9.078563169343823,4.969130313014569
11,2,5.256568509049596,8.102740329627258
12,2,4.176134096815483,7.459316912916671
13,4,5.149880726829502,6.445621235591025
14,2,7.089973079859606,3.1132153955613844
15,3,6.407918345751541,6.8214435472170605
16,2,3.3542808991878803,4.026588709623836
17,1,5.58154497436713,4.156856332905827
18,1,7.070781789324494,5.8355573370572795
19,4,6.25453639627553,3.9834773043229355
20,3,2.4509516513248895,7.0584964358281175
