T,FC,x1,x2,x3
1,1,4.945221180966499,7.043921081717467,6.15398659123849
2,3,3.2864941345122647,8.60419062376678,2.7765624603162924
3,2,4.896057626428587,6.607582109585776,3.9096041383212867
4,1,6.029520336472755,2.603116482411744,3.1096803767070726
5,2,3.7334944198242255,2.2744176180877616,7.389319665154631
6,3,3.7976963460838444,3.122842422998652,4.943305311277111
7,3,7.7679773743398774,5.17963019518521,5.565992466074423
8,4,6.242424501064406,5.062377432311316,6.0499640916250215
9,6,4.297913917763948,4.229280831839238,5.253873569327945
10,2,3.2164006250488644,2.272737596685442,7.533522920783403
11,2,3.057293380925084,3.0327103993070144,5.273734463715546
12,0,4.262555965413291,8.458244886248616,6.3630810479676505
13,7,4.604552731344945,2.5498520777514098,8.952513761181562
14,0,9.271947338563374,4.375070858133389,2.6545839859789075
15,5,6.556587646356451,5.506608344281583,7.999857881154545
16,0,2.256222305265115,6.473572782385494,4.846468560878371
17,0,6.468314825011332,7.260964448642356,9.708764177480218
18,3,6.164520319374491,5.225859471056171,3.022894621400905
19,1,5.273171616731618,3.0354739057843494,4.551353584310015
20,6,4.503475938287437,3.5687006462304427,9.196427886765854
