T,FC,x1,x2,x3
1,2,6.989219328126364,5.768265520270707,4.029256480260927
2,0,7.287242323017747,7.018174959474695,3.7004817347349332
3,1,2.0661224930130917,6.4433145157646985,6.086885356918659
4,1,6.340752509769798,5.380068653158128,7.025879752659241
5,1,5.662308609028311,5.317572180936787,2.827049237853236
6,3,7.500738502949951,9.285288851108252,7.508726861921731
7,0,5.823592326953751,3.5023512334954665,7.083013651195929
8,2,6.284442697858816,8.18689776668889,6.500769535691576
9,0,5.475085608615277,7.649330167718476,3.079367083550439
10,1,2.377300555594388,7.077496686960017,3.2834121969481873
11,0,6.232225016098967,7.789698151620426,4.8798870287516145
12,0,4.034738369142843,3.1252116984847715,5.047181563509067
13,3,3.3810263621942673,3.4730744833368825,2.903244990595944
14,0,4.431140123138734,2.7795944758643203,6.001356980964538
15,0,8.277679688815647,2.5881164921547217,3.0887581197477134
16,0,2.9566986951169443,6.229638061669583,2.427741503717537
17,1,6.033888326461209,2.110115575207508,4.333467068950422
18,0,9.548565508462401,2.255280347510576,4.293656624213942
19,2,6.517218559967536,6.345395923303823,5.237716010545294
20,1,8.789518073433909,5.961794545114116,4.45166937508622
