T,FC,x1,x2,x3,x4,x5
1,0,7.7570236390721465,6.839665946358761,6.262204676960919,3.4740017598242137,4.695838736459527
2,1,3.1064057450525997,7.297885598175687,3.9687752065293167,9.505209201149047,2.0556136693019473
3,2,7.219632460215916,4.283025633820305,3.5201875773579037,2.239769673047792,3.5935944437957006
4,3,3.2576382655314324,7.783318029319926,7.198543288330388,5.408551825647622,4.539721675188813
5,1,5.356037906772014,3.384454950289485,3.032007360740248,4.386601419277192,2.5762866493546346
6,0,2.510240645380589,7.66678613331522,3.425588502063116,3.345951296281279,7.910077418275072
7,1,7.913039057100037,5.8182018682052465,7.498512728114494,3.4321560898552215,7.747529107714751
8,3,6.17695252210828,5.326031455525326,5.993638033625596,3.1095864305860412,7.074036301874921
9,5,5.464740894136976,8.000670945961808,2.104062706644763,9.013750301290159,5.158827047771621
10,2,2.0975477579830093,5.4663362998897185,4.8303978342276075,5.267923142151268,4.350727290423875
11,0,3.907532477108536,6.846872280908964,6.272456670380802,6.616961947182348,3.482352311100576
12,1,7.776700757061136,7.543085761172399,9.187986901854632,5.133126211396196,5.49528157012466
13,1,3.1948161803810766,10.123237328931861,2.9798157782543453,8.37441643818909,2.73044468264705
14,0,4.231016493909724,8.124449647161557,7.8897520956991105,7.375580782561103,6.93310698516142
15,2,3.0200260490855153,5.02569912366062,6.45176784129953,7.272465334206999,4.586502483252959
16,0,2.2547460236261054,7.220246502528752,6.253359943403944,5.058455667430872,5.8422158767128725
17,1,5.537825211891685,8.13579986214832,3.6295753920914224,8.447206057068083,6.758011110048202
18,0,6.475825346949273,6.504060382149303,3.688877278527965,5.99754639764087,9.253975016107358
19,1,2.1519885730587043,6.132349680486294,6.3621554725669,8.402981694132894,3.898454390221035
20,0,6.191684924383414,4.524376427355285,2.235185601204146,5.568922687034013,4.644884215809933
