T,FC,x1,x2,x3,x4
1,0,6.199709789019498,5.05176944851548,3.434516428771717,2.250155539559878
2,0,3.35209270862502,8.091919779139564,3.082232739101389,9.517894763200362
3,2,6.060233817389818,6.430498754806092,9.601888140554928,3.260783788849711
4,0,2.540684376423253,5.4481009415274295,6.69192049385823,6.526994569650512
5,2,3.178244353784912,5.173162519389337,5.181130239362477,4.859138978645991
6,0,7.69385360858246,7.469514982208277,2.2813444419370503,6.815382170998149
7,0,7.332162600702288,3.914610920359448,3.178936338684555,4.721843647018511
8,0,7.3248422534663025,5.0413777763756755,7.009492558286881,7.723902453536775
9,0,7.705563635811678,3.3843458351174727,6.69931323581919,6.636898920371095
10,1,4.7751641743036135,7.566552458530001,3.4312816095338716,7.515884331045597
11,1,9.694878879724515,3.7304171567510873,3.6100941403049434,6.029251619356699
12,1,3.413867540897417,4.411536932476429,3.192693150529165,3.397935684892924
13,0,6.1215090177880835,6.493845249027158,3.8544168054515118,8.071494417557002
14,2,6.020549599136356,3.0364500963704124,2.481833109173611,4.41358390854519
15,3,6.329167581585285,9.135407444226622,4.079635139039935,6.691651608555364
16,2,5.447632079504114,7.556401690539413,4.880162666978222,5.975665019754496
17,2,4.613658852203242,6.302761363397627,4.818401331391732,5.639397201566649
18,2,3.6471690750920693,7.028964942194241,4.488228781357036,3.08364699516123
19,1,5.158522291688442,6.118182444564311,3.559178068677073,4.24763932168602
20,0,7.3045801458286626,6.577573879667646,5.022066709508742,8.59923608351139
