T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,4.587308769655246,3.1216857850690407,2.7286677864414255,8.453900079838814,4.1849900623976275,5.081910166540545,3.795995153772826
2,4,8.80166815923904,5.7783660792819935,3.2506090599712474,7.6427030419247775,8.04133703870239,5.11512637870954,3.1682095702060757
3,2,7.624427294974619,5.578474646457755,9.144678040309163,2.8486978882007943,3.176960112185925,3.9103824032689323,4.597389428508915
4,2,5.2486963354429985,3.4054252404032375,3.888640480281057,6.533370593603798,3.5350563376530295,5.317043448758351,7.4427906819592655
5,3,4.0800140158932106,10.164458807123754,6.582949443355052,6.6679079252944655,5.022639634931675,6.456243634410397,3.94895160465029
6,2,3.1615179852236945,4.833210525667862,8.089500926380476,4.293557150127841,3.2894157690049393,5.810549852874914,5.793688742787924
7,2,7.939996657382274,9.27675816388831,4.3309312693266016,2.1321360334910713,6.301320292350166,4.251521610720575,5.246408405781449
8,2,5.888539550488955,6.505439003134009,8.143805270427482,7.149768013852049,5.078946556941034,7.059673313020733,3.0453750913994733
9,3,4.8325299031147475,2.058353262422006,7.028279861335294,3.9192067330420306,6.12662479428406,2.120612790177362,4.292135809900966
10,6,5.268769737186752,7.511811821788479,6.0552753806998645,7.622214303529746,7.092470587629541,4.210368502796188,8.145997377365537
11,2,2.3615555856462582,9.05076792383067,6.242731959929994,6.102275306220726,3.4728483883317947,6.082306109367094,7.243030987685554
12,1,5.737786373250402,5.189435308101103,8.175373316277954,2.267222382319315,2.01145895261688,6.098062065294812,6.93827390042732
13,5,2.846983342698991,5.379572727720266,4.878023285599873,7.269229449485923,8.369192306048625,3.0479701638826224,6.434178221801415
14,4,3.2241976252333164,5.7174637476049375,2.3041167747712996,6.110443044249875,4.503992196478137,6.166175200553251,2.4765581208435474
15,4,7.350167173202205,5.553891821940128,3.3837533621221896,4.01911785993553,7.352510253471953,7.056397475816993,4.22202684624022
16,2,4.269573907465961,4.783093257321737,5.909334268164777,3.1699587082835023,7.088389729840111,7.858620618178566,8.793224200390185
17,2,5.003603424833621,8.017944239682155,2.6633300172606336,4.759733572997392,9.677609648686213,4.392603366047386,3.88891388113073
18,2,2.2027615717680766,4.709999317386105,2.3816283999683514,2.121376342432937,2.066484031752145,7.175318206250919,7.784161758711955
19,1,5.763111236570339,2.8317693147186564,4.4052610956759155,7.154497234184152,5.035074879412494,7.417061340999362,5.805599586742458
20,3,7.5348651067781125,4.1070050830388265,7.348349066813486,5.091641672877315,6.603763541640414,5.539065832528647,6.38523509823005
