T,FC,x1,x2,x3,x4,x5,x6,x7
1,9,6.408478765390338,8.799999031853773,6.23861644378372,8.14438158205822,7.400816480480981,8.813506564265642,7.514702102420555
2,0,4.150488682453028,4.387011067158616,2.5582133872039368,8.030778400891949,5.06638137477466,5.699026608769215,5.082734671467027
3,2,6.1873067162639845,4.30526281924512,6.5801135009664335,5.5377153159823695,4.327577276955536,3.673362900494201,4.427607672835353
4,3,2.3205900373833064,4.292508747234287,3.252255618517709,7.7194534327492965,5.2571622391465125,6.9340413966064816,7.353200641119414
5,1,2.4796296894715564,3.038681291242742,5.037395958545719,5.392992578045174,5.044430381745598,2.373666782270737,6.528246539297827
6,1,5.5732167256884235,6.183812381024292,2.828911705788698,5.959674916430825,6.5254951303437405,4.047997305968346,7.446219747511391
7,6,7.366906819215723,6.181225171736282,6.479035041958924,4.551020228482152,4.388406845003405,6.461923376460889,4.405792259070842
8,4,3.6176299775977308,2.737360399933725,7.721516115323946,6.005907300826551,4.803413741330796,6.698300260076227,6.406515721445116
9,4,3.219783015329946,7.88685693183995,7.307152960198497,5.427245926441173,8.511979334180495,4.120529828757242,3.0436559534981367
10,0,2.6273032689450746,7.336092465263172,4.390477491801461,2.385631508671164,2.1322891502560353,7.856408608429199,7.184323313293372
11,1,5.455966056570862,3.0802651096035416,2.2672795036125355,4.201598892570702,7.0669941539390235,7.470408923557297,4.3570133667803335
12,2,5.503425928198281,7.236755171215068,2.093413874379421,3.2121064660422274,7.739772367110019,4.201880709503004,7.1348783283253825
13,1,3.2364411289522526,4.648353294036531,6.068727218228943,5.349158702879159,8.729248509203336,8.29819040392257,7.86413760096295
14,3,8.003727000943911,6.44691042310384,7.028916678916853,6.119665012974359,8.023310214617123,7.7313028313024175,3.3326868267854897
15,2,7.343870540618051,2.1346511814384943,7.7592206927716765,6.036184310796929,4.540522626303256,4.184880839921717,3.205721409681492
16,0,3.123143714344333,5.986910530080853,6.693989027269042,6.346637778495417,5.397169155254106,3.403802885408984,2.693509866089142
17,0,3.0348977204504446,3.164300134132959,5.072064312323692,11.072279083877287,2.3074584639370563,3.160486359906374,7.3318892532943645
18,1,4.785125549152484,2.1456632991316766,5.358720938316354,9.964296008781094,5.890490809550664,10.515795644576965,6.745528360867933
19,3,7.577123874486057,3.125166563554295,8.098852861026648,6.853768102431993,4.2816501571251235,7.509724321689225,3.3773732809172508
20,3,8.983086407640982,6.031695901299518,5.426391729819187,2.40728633670129,7.049468091589866,3.3999894947149705,5.399508508293716
