T,FC,x1,x2,x3
1,5,6.655501639552198,4.911478092331674,5.779563414202201
2,6,9.623984832057209,2.3756250347013337,3.314745632546189
3,3,8.421317794473882,7.724514393696096,3.551038184313894
4,1,5.4628477054846325,7.264612231239801,7.111898348146231
5,7,10.0800938583817,7.152919538684378,7.828920629813765
6,4,4.041874195754675,7.229422096103665,7.142583863842327
7,6,9.273712988442723,3.004354286677327,5.260439089460577
8,3,4.310379497450922,7.1987465087924685,3.2597578459902463
9,2,8.404051405950879,8.271403490512174,8.792974082253815
10,4,7.845415445401179,4.086021519285393,5.4962198356502885
11,4,7.343714644150599,2.1756593094723504,5.611628759769552
12,1,6.633947757384348,4.831390716468282,4.622206357218232
13,1,6.035532173102312,2.2295227641699373,5.225910632477369
14,1,4.380896329886312,6.421544979890955,9.649822271949354
15,3,5.432164694321541,7.774430338036283,3.705081218081004
16,1,3.4298496383310555,5.7584059360737925,5.484818279685457
17,2,7.9342325161395735,5.530815604243223,7.4315887265402525
18,2,6.4655602631640114,3.4621402911635757,7.356707249610592
19,2,5.127891519478029,4.072849898851639,7.558767721533362
20,2,4.168120737685136,7.032627105495935,5.111707661520599
