T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,5,6.614239254739276,7.677433163195848,5.0005315104644295,6.252491162738106,5.978977475996268,7.533019913162429,4.466528094885444,7.317413692873021
2,4,5.283568600063337,2.554527303818921,9.67051903912187,3.254773120240214,7.272181802641757,3.3770328743639575,2.1557443693290255,3.0985990418768177
3,0,3.393568523596894,5.09201069224903,6.633397064352795,7.22204027889619,5.5508532062706335,2.6981985694722646,6.855535822813893,7.909361870477113
4,4,3.0092545235949677,6.02352582345131,6.8893303791107625,7.655482703272333,2.251044342974263,6.455837201136241,3.79355278787897,5.564590157161558
5,3,7.966741376785552,5.650117756786523,3.7517618500409036,3.0496383224720716,5.91493135928388,3.7089819434055014,8.285477160792937,6.912502283227851
6,2,4.381139275506511,2.353143241855443,4.833034913306728,5.133497386502466,5.242102042060696,8.39012992377977,2.943588225275093,7.189028983956125
7,3,4.129167958049666,7.379556880947458,8.875463919773715,5.648915904709206,9.736549394548932,4.980507866611871,4.1094029384325825,6.675479146814155
8,1,8.151245247993684,6.647250932234352,2.0735912163245414,7.290198091438487,3.0869095752268736,7.358791273812929,4.997874538185591,3.3782733151702384
9,1,7.333118453719711,3.520291671831192,6.225528722505789,2.0954242287190437,2.9592406566426894,3.831356488036887,6.714125732564646,4.787526659677832
10,1,4.7267526308586625,5.912227418361863,4.097686759296229,5.393684840845789,4.784505744545987,2.2690430946662987,7.525967955586865,7.097724870012158
11,0,7.264182862703201,4.268945245902117,5.341790117029902,5.339196694954528,2.164017107176251,2.9353762567560855,2.9559977714780286,5.918764015392104
12,1,5.699062863548509,2.980742361573584,2.110027501883852,6.049910326168742,6.270018306902016,2.3317055487335825,4.645183314662285,6.5304013019592215
13,1,4.836908492260855,3.4009772674859446,3.2071815012653664,7.637262390879244,4.122204673646719,3.9573893004303957,3.888832144470245,6.457265335843418
14,1,5.327700943174624,4.146276378158421,4.636131872794333,3.777651928103171,5.748052084831237,6.744731190537722,7.110529813735078,6.12887120970191
15,2,4.709778774526245,5.2022300798638685,7.156169217312879,2.007405191397879,7.095702768724197,6.151560695659225,2.436582585071701,7.113995827598884
16,4,7.253122309805255,7.0266284008482875,4.706712763097543,7.247086741006177,6.211612916797912,7.422542020267571,7.7183963108673215,6.970774339211694
17,3,3.9741626422368035,9.247588038015113,6.722352206091358,2.5948269666604773,2.26762326334277,5.742154131872221,7.186811511093054,3.458468377542804
18,1,3.0945165443275675,4.213555739716463,7.65423526099739,2.982934152791225,3.3567500146463867,3.6671600887285196,3.8215012589822432,4.002714330188204
19,3,6.022134573306065,7.030123187868348,6.155427914645931,5.06495386574438,6.389608628237574,3.4038464980739174,2.0818722599815427,7.055519539683166
20,3,6.038600507093402,6.434797021376508,2.350863064781559,7.206163549766315,9.252996403388776,2.154755796357036,4.085950545760433,7.41762763043933
