T,FC,x1,x2
1,0,6.317675827410657,4.483101773599952
2,3,7.4089995223427465,6.573303656145729
3,1,5.2102413982923395,4.020846148687432
4,3,6.260639376126695,6.245582846881706
5,2,3.702402993089578,7.487462024526861
6,4,6.561885891325905,6.553252180991007
7,4,7.434697091403549,7.131800271602885
8,7,4.186377363846523,2.0127328160392612
9,9,6.202730180940815,3.1999063844422677
10,7,10.03604623373674,3.801669220672395
11,10,4.448796864009765,7.3991976396846795
12,6,8.433593111865635,5.959416834632725
13,6,5.159082110845759,4.687962904866962
14,3,6.2635995956591985,3.6392843769823964
15,5,6.192511137425053,2.4918996348345
16,4,7.17871735331927,5.620884342666989
17,4,4.4436833498826065,5.590782153531734
18,3,3.3168549492849255,7.382771365999113
19,3,7.16117613819881,5.593559819923974
20,1,5.708318967123533,2.2179395876882637
