T,FC,x1,x2,x3
1,0,2.230930489009337,7.575500102986245,2.4375917811724426
2,3,7.786279248300708,7.3264036285069025,7.817285834117299
3,3,5.165454962445871,5.809006395764014,6.589017616637676
4,9,6.743783637626904,6.717732508635682,4.833392885969592
5,5,4.628678808871847,4.275788930510984,4.341606235401726
6,7,8.480225318552002,4.086641336574022,4.126416794012368
7,9,4.5549202401450755,2.8779555230036293,3.426346018341008
8,9,4.328644420206634,3.148220694462112,7.262716135272321
9,11,9.005114320897146,7.405957612492522,5.916050563034155
10,13,5.460460810186692,5.904622694397604,6.0705404565252445
11,11,6.1514061274117795,2.7388443464242695,2.4433951751839276
12,6,6.155817195950053,3.2422887493886243,3.9469040281114243
13,5,6.75990412240092,5.26433285091022,5.519295795389095
14,1,4.548424787058668,6.869827442844526,4.444496267546131
15,5,3.1419043941712577,8.050534990116745,3.647046975014546
16,6,5.23388275915894,4.70647129613838,9.744782801147784
17,5,4.273573816186569,6.13937423776479,7.497461568047705
18,0,5.612421646850326,5.717231569641141,6.256345099297607
19,4,2.6005231651292195,3.5388906100220474,8.50524000363575
20,1,4.01540999409984,2.1050941835703125,3.7660440799923287
