T,FC,x1,x2
1,1,6.81091246711799,2.7153872728086177
2,5,3.691956047533266,4.802452964045792
3,1,2.1788344808348112,3.2678296258168578
4,3,5.023063783420423,6.684345916722177
5,3,5.84189997452203,6.890324040078843
6,1,5.259528739244153,3.286170651256705
7,3,5.556306408451011,3.833935692165375
8,4,3.1266936597054986,4.186519864813576
9,3,4.441932411167027,7.879222214620554
10,1,4.119562761877221,5.239819816608262
11,2,4.264419022523571,4.571354226190249
12,1,4.248670477246019,6.079825860948159
13,1,7.012116493417038,4.45055666711249
14,1,9.539030889639282,8.436959041325197
15,2,3.4170900987773156,4.577969002651515
16,0,5.756129044024205,2.709464099156225
17,1,7.53941174711524,8.060401891336523
18,0,5.5897062379081195,4.024221138345562
19,1,8.296773529131771,7.15535880796284
20,1,2.2339062051181617,4.484895668037004
