T,FC,x1,x2,x3
1,1,4.237402775440368,7.499226038663657,2.089370118909419
2,3,4.6534377585304165,6.700818066933326,6.337983062863631
3,1,7.972313690070032,8.380404278034678,9.24541546506653
4,1,4.946853222420501,5.348672270850849,6.352953383599521
5,4,12.485457698307567,7.248297702433788,5.579823028454396
6,2,3.204960792014881,6.068556819439519,4.005597682576101
7,2,5.5007721900757875,4.986170281873196,8.370890239083792
8,0,7.448552896826027,8.140775802950566,3.463129397274248
9,1,4.068827706664048,3.474663646406057,8.543310185408462
10,4,7.507361440711172,8.149253481736494,7.519705027759767
11,0,8.119019598628038,5.1615265839386755,7.2698864316094935
12,3,7.555459546302083,4.020782097274526,2.0910333000697405
13,4,5.845589055263753,5.602510646350312,5.85639637311278
14,1,5.516479057280904,2.58587057884245,2.222777702411654
15,2,6.179758598100098,5.796735968074156,4.016044159830503
16,2,8.039867093795356,3.285434543598307,8.657920587854866
17,0,7.681348610096475,7.134937818735148,4.727290568571039
18,0,5.087077600543737,2.3562279367617243,3.6787474161099833
19,1,6.106846489889077,4.146214315943625,6.607779626690453
20,3,6.9408989806197035,3.8329359791112982,3.0996160789484986
