T,FC,x1,x2,x3,x4
1,4,7.006920807595877,7.512351124973529,7.034869236952921,6.439685739207777
2,6,8.165131704547193,2.443680948361661,3.547609870789908,5.715448501770294
3,2,5.062607843386562,6.57471202617351,9.062028961015299,3.0760562808190812
4,2,6.657998193847625,6.025124456506111,3.9950443305609245,7.012282103930587
5,2,6.9579713671887875,5.844447817641192,6.714205355152922,2.608255568161616
6,1,4.859179203346016,5.034084142550731,4.6851175330279,2.4616639293297693
7,0,3.2723527012626934,2.137991307560987,3.8996482988199803,2.6087337076367176
8,3,5.227937374069162,7.027288019885103,2.0999623632358784,5.993088206727078
9,3,6.918418410634792,3.6873645867381093,6.199996865646202,2.2100425110287536
10,1,3.4773411058041575,3.8317931201690776,2.973635682915029,5.329435063432906
11,3,7.745636253223026,4.351021223874338,5.710368250170653,4.523035238905981
12,4,12.035489868378548,4.167956329297667,7.263781875398078,6.641455742844519
13,0,2.6662491131276362,4.701867241771355,8.785373420767849,6.957811173369603
14,0,3.424386324421945,5.173553938570762,5.026444119150106,6.375392837838707
15,4,5.810438120604682,4.950401932025934,3.980806632974602,5.32655129730658
16,1,5.891427681550209,2.3875134130132762,5.349274445601656,3.268449554245639
17,2,7.0470141639934685,7.848964147442925,6.587627559631037,6.555323191762148
18,1,7.243301143367813,4.176981881507946,2.201757275681946,6.570638700921172
19,1,2.109751200378538,6.505433459826655,4.24725552506666,8.237818067496889
20,1,5.488748842201795,7.846148295997526,6.598716950889046,12.053032354351213
