T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,5.006910578226845,4.152758852580517,2.3082846724388433,5.419877917484282,4.568242688604228,5.562729409034196,6.1704072000770065
2,14,7.3353870914475525,4.656154562967247,6.836688169657277,7.045568197622507,5.581311266436427,7.288289955688604,8.364655654189967
3,9,4.771131368599728,3.5539693228498885,4.243165020345544,9.803399700065155,6.274482220982395,5.516413918969732,3.1446241885307282
4,7,7.472936411649616,7.507004270638046,9.45833672592469,5.950686086196493,3.662267688382366,3.9747995038779216,6.041403107177487
5,10,6.583671713867929,7.559139550123388,7.8835562002213235,7.13692324570236,4.443298961944349,4.951745969352481,4.440228863747407
6,14,9.337364451456741,8.677719931011616,5.475669879828012,4.019156710658548,7.5466731337397706,8.19208897140112,6.379713567968081
7,9,4.667915058515566,7.24780554398663,4.303860125040226,4.2229444405913235,6.315145494903817,6.30270989561326,7.399860588463881
8,1,6.35671284545802,6.746225961252512,7.008503308847745,3.349172573072081,4.324255910966776,4.249186603746886,4.806559074175623
9,2,6.355018102330815,2.4459348005374304,3.2276477947541737,9.997045216418282,2.3701506158802994,5.016796153298447,7.441412576544651
10,3,4.52443616107205,7.9964564292064555,5.399891141789368,5.326541525645912,6.156242629081508,7.741044692456057,4.639190346936353
11,3,3.3076315123334865,7.204782079096507,9.617109008355659,5.3571634612112184,8.524591351473266,5.435637060163913,7.194506686614772
12,1,7.875724461662152,2.228227728948249,7.019607453985908,6.521833662134185,4.485186980474479,7.722691841968311,2.298608446558057
13,2,3.058651239808361,4.693224948940738,4.180929052398923,2.270416221014081,4.205460085096843,4.2960232427970215,6.1583786852343305
14,2,3.6038014551044113,2.397932828549769,7.279097477869993,8.311998216217713,8.597685633950835,7.21218716355233,6.001573874339533
15,0,4.40342368000443,7.617791235664637,6.2328572676293925,5.501959160356752,7.653014619138499,6.629599271534566,7.2041490621726885
16,0,4.437467407766098,9.084699369001042,7.210756103556342,8.320204331371444,5.237300964562074,3.872783037172676,3.3360734209497886
17,1,4.123992110821748,3.665970166231739,5.001945629747688,4.189856138639713,5.920171718439802,7.294104691332364,3.4107809203044517
18,1,5.0344831876040494,2.09599445580102,5.979152486271913,5.163295898821741,7.807086226796635,5.011998221834999,5.51232473401743
19,0,8.145521895558385,5.960984367054092,7.336185295418098,5.782327126214508,6.302159137184143,5.3229089286386655,4.582689562079726
20,0,3.3910946258308243,8.239573139997557,6.111535991357586,4.742988494666987,6.072119864128902,4.867654546119559,5.0013982160595445
