T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,3,4.479269075194629,5.3658366422739245,5.472945398166972,3.1820452163546555,2.8129554353532495,7.077259609655234,2.214077634712309,5.699703181288817,6.01036553492963,3.3475703187232844
2,11,5.486658860408996,5.496338724480221,3.6851334373134996,7.489988960159354,5.756805954048933,3.5570541646835347,5.324010092829655,7.653393264989274,5.041527322769312,4.256422186121366
3,4,6.240747867606421,7.763358524524736,6.821281232685813,8.56074505073782,3.1709491008744113,4.0764376552319925,4.503040239217865,7.285469770050996,5.322919884768633,2.191801842964051
4,13,6.415305506063589,6.067379423602871,2.0413999912737113,8.250408503452697,6.643174594351693,2.5873776099771835,6.722361846028438,7.05843974413221,6.719247622194911,6.255316148398344
5,10,2.193072342532857,6.398352455296983,6.061864538128999,7.679222984834025,7.0201270277090275,6.352854467266625,3.4820438077374707,6.557742812520722,5.298696186691754,5.735512930128834
6,9,7.52105096784348,5.347481396265042,8.282474535000247,8.43729749792912,5.585889754739634,3.0782214295244184,5.330539722142252,9.044383141870934,4.03450948937836,3.3689853547947037
7,5,4.718814415416498,7.982399147112848,5.619742601341189,7.982613310478822,5.771535375582332,3.093432802144561,9.492993616329704,7.496599408896395,7.506881535228123,5.481024230634137
8,6,7.120378009003737,3.087943259891962,5.200949147978586,4.168165596410905,10.635310730544257,2.0776938575965813,9.800991049973142,6.028376204789568,2.8769976267038144,4.215459435268887
9,6,8.53780804022934,10.294972166599521,3.297505805670693,4.375346398935807,4.805487099078134,4.322020420428129,4.466567388636101,8.556845316662322,5.792850067303978,3.401397810967602
10,2,4.062199491634219,6.081519107127437,3.2465774693880736,6.799006563992337,2.827501831873906,4.808777922750114,4.837073424463233,3.8565240735373845,4.5781957953334045,6.2489931561385195
11,4,9.64404467601755,6.581207650277813,7.77510607276024,4.2367503689861366,4.892010960825086,3.517048169819387,8.142540557385216,8.772666283078042,4.715087795549582,7.52865972255739
12,2,9.654101032526711,4.217127606725052,3.9410409987493242,4.1181334632446225,6.747213473140792,3.0445833160769027,6.154802068757269,5.024752584843943,3.6314910714998527,4.074887440645375
13,2,5.972836403895246,5.492784098009066,5.0912546671960985,6.295935023100438,6.115775311647035,6.517139441582268,6.71153172683935,5.735988049395221,5.824487321450836,5.911847393564019
14,3,5.016619577821099,4.339723188989256,7.137055925993729,2.8895638903924863,5.467474657896237,3.7720536378517036,8.569360825268333,7.671504210375845,3.3458404273112716,7.4839122920866465
15,2,6.1317030873121485,5.45678755839105,2.685573319946613,6.477444952529623,2.346978030973315,6.134597410995062,8.604536207745806,8.367047346583764,7.108042613307042,3.9549652136152167
16,0,6.776161763548273,5.101011552991824,8.640349631257422,6.362366216466044,5.211291779645699,5.355974599090569,2.010044461557645,2.7270225429221773,5.449770513754526,6.872314392229416
17,1,4.566990180665963,2.0987931382954086,5.9358490699412485,2.1213568426371783,4.338269927190096,5.71055363335853,6.634711023253716,6.4566666287592325,5.8143768282799275,2.1990523718604527
18,0,7.041182454695159,7.394656629858116,6.151797599396635,5.61217577369196,2.6512482621928335,6.672159655187453,3.8589235000281334,5.962780850616221,4.284394286502764,3.280455746701828
19,0,7.135583728587981,4.351274130089845,7.312390462319655,4.865853196763721,3.514845436928651,2.4226371501882578,5.530576961282501,7.579776906009787,6.049477086514045,2.111211170687966
20,0,4.232400789472283,7.9899645015974565,3.1811359527116863,6.578345855518339,4.5893140400616925,5.625645987684336,6.769146041207638,5.206233148604789,5.8122793416453336,5.61893839068008
