T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,7.712690238925747,4.8154171382239666,6.74316894297332,6.032538575682043,7.315574512646664,5.573355505010918,7.21177249725149,2.320357225626551
2,12,7.056188549792821,4.17311716185261,6.726834276033298,5.162009186392352,5.587145279149279,8.695065242138824,6.252408598951417,6.277144409318287
3,9,3.4361348239305918,6.993159250499576,6.008987198608417,5.73075102065723,8.873468621459882,5.826709456356397,6.392326184766347,2.6549259741617064
4,14,6.272825993097063,5.432846468338298,2.066275817084504,12.26339908828571,10.319568074824522,5.064123758769659,5.0667943040316485,5.049056137466551
5,9,6.813126785545037,4.592243026629298,4.439153405616959,7.152662135583499,5.24970848585904,7.078939951683267,4.012757882693233,7.391146001447093
6,14,10.591835979287364,7.95300880335853,8.286358289227184,6.50104203837487,4.300081424742885,7.053485537370731,6.748448244514043,3.895607254435472
7,6,5.632986642824538,7.001146257806396,5.704939105312856,4.237708767297645,4.850476880708897,4.232919716147465,5.2615244770757705,6.769298643624521
8,2,7.334122669900749,2.3469417716411645,7.683657489911845,8.758699369589326,4.266461295508288,2.291162864031495,4.863598151225198,5.386642889538592
9,6,4.470206705421646,8.009171906711476,5.166715424163416,3.526885497941075,3.2554774458812012,2.0899555825601173,3.4676357795912427,7.479100346381241
10,5,6.339247350180534,5.010815642089645,7.413264342242871,6.69295070276811,4.29849047080365,2.342956781168605,4.07906074858534,2.6005506128598865
11,6,6.265363654000708,5.625061739833448,6.3382578930874,7.724052291582765,6.35067505802672,3.81915523633387,3.3358574796008353,10.377446640710827
12,4,2.3750210702361056,7.8698254410746005,5.232202325167788,3.5518725131658346,5.428759038668154,8.26398331027549,10.837385885599172,5.142422180015826
13,1,2.41025916157774,5.4952895543718725,6.365554734572131,5.683533162229903,7.206921849227989,3.67601207735821,3.7470532438749293,4.858948363995564
14,0,6.693600504186992,4.490237751978789,3.647691184566695,8.651862984237045,8.3551863103163,2.2150905686608113,4.253735994928191,7.545696646206784
15,2,2.6821390658171294,4.101605458849539,8.589277843496909,8.814946070690688,6.968146675997479,2.1593563623541785,4.391857185339846,7.851316447139277
16,1,7.22519080917939,2.1580137729340505,7.65259873706325,6.65682487435451,5.859800800056503,5.433832300877054,4.2046908778117995,8.397101362649886
17,1,4.018549269463296,2.1051541593104535,6.182323237687267,3.067382708110987,3.1987274555161562,4.2788094714729,3.0970882448757955,6.495521679962993
18,0,6.40085789403106,5.230564444201709,3.374455889107379,4.393143610263165,2.444155750324342,4.48197675966846,3.224567591449566,3.644423538664219
19,0,3.5037888725197264,8.78083078707219,2.345984493179437,6.168031585581656,3.8094392751026027,2.267815218354941,8.27207617833441,2.4216881064123603
20,0,2.1843693381342693,5.0376631097371165,10.775538750862058,3.6914025915313573,2.5326782837816264,3.33459672881714,5.159743339592286,3.196037274185405
