T,FC,x1,x2
1,0,5.2388631983758565,7.170965842853431
2,0,3.23713697869203,3.0096444952835704
3,3,6.376137448631148,5.32838623520738
4,1,6.781484231864717,5.193540582952105
5,2,3.3846452782424423,6.864927425910736
6,2,3.3734021759241006,5.150071485498799
7,4,9.473743458044114,5.575494119696335
8,4,3.435932173102968,7.747247624767089
9,5,7.950280618296742,4.0778729094205035
10,3,4.866553251571631,4.794041682239363
11,8,6.310290723004158,7.3325180541443125
12,4,7.1575600831562065,5.130741074925002
13,2,4.184666079237865,7.081954841772713
14,2,6.060962279161553,4.0650671545130574
15,2,4.151604568015708,2.4274368253830123
16,3,4.223458973579088,4.761870357911654
17,3,6.6483450138983855,4.540137717460548
18,4,9.564714613679064,4.23709544110949
19,2,3.087030299315303,2.7345256289318476
20,4,8.679108470744625,4.24759928249514
