T,FC,x1,x2
1,0,6.487072100892106,3.2404204079776573
2,1,2.842215047350398,4.042627542650121
3,0,4.546958182467779,7.046990372067397
4,1,4.049465864894318,5.22168334294218
5,2,6.219253307725834,6.70736293893425
6,3,9.206863978223343,5.333536555608342
7,1,4.044227606961119,5.927086424069787
8,1,7.130254508492712,3.3664966546912813
9,1,8.114580193467726,5.52472491535357
10,0,4.006072880795366,5.204459820930607
11,0,8.053681161828077,9.08644730721266
12,0,4.73856192806395,6.38964565615543
13,1,3.5238374427982233,2.1569594036785276
14,0,7.183540923606636,5.824689786066869
15,2,3.0184333197872855,4.299687978699908
16,0,6.554845641960317,6.121729052362895
17,0,3.974201246299291,2.0811336267471
18,0,7.559827782979483,7.1313476962727025
19,1,6.200938951515833,3.6367658156493685
20,0,6.436287017162053,7.363650630801997
