T,FC,x1,x2,x3
1,2,6.668638886480241,8.694217048226387,8.624541955145226
2,2,10.953429329756833,5.653723655690614,9.757317311982135
3,3,7.945238927637696,7.062568943133698,7.639104779354823
4,3,8.592728223659885,2.984344024586183,4.198163253346685
5,0,7.960953699342863,6.431661460423608,6.522255644711015
6,3,5.41727332024877,5.313141734494748,4.659663047499745
7,0,8.470314952377269,7.5713586282853,10.918786773136764
8,2,7.081225551997385,6.7759473001284,9.779721755257672
9,1,3.1810862485531906,5.7046498269833465,3.747847062446847
10,0,3.6174370013884207,5.591771420066387,4.272006972265118
11,0,2.8761719586769394,3.762147571564819,4.468319052332818
12,4,3.1202417013846118,3.5696316154971033,4.480263670509947
13,2,6.825061658245819,2.9792970039016815,7.1946405983918815
14,4,7.957314346427406,7.032905225323908,7.378874169993961
15,0,8.179448777401713,6.928360765679802,2.772574292959226
16,2,4.978390967620522,7.268252360174126,7.554552887464343
17,2,3.7903593541463616,5.408514030801086,7.3733508562755325
18,1,5.158523659867968,6.253827263163815,4.006584258789497
19,1,7.346827441436632,4.559885816487944,2.9311616522600508
20,0,6.115241360765821,9.252165999509792,5.678033475128524
