T,FC,x1,x2,x3,x4,x5,x6,x7
1,8,5.673722933161005,4.135781897461545,5.3954366375749085,6.10417277290519,9.062339401627161,3.2048713792592243,8.455057301266347
2,9,4.333213516875629,5.632668719739405,3.592789774682582,6.649829177849381,7.106898928995522,5.3746333739760885,6.156683336366038
3,11,5.068811861147415,4.0381910568191985,7.351838674909828,3.13765700779098,6.349983459015644,4.394944467721691,6.1994409933731305
4,7,2.9346195012797276,4.2667041670292996,7.364312209832183,5.117831635974443,6.870171148942384,6.566261690361388,2.1707132010185157
5,8,4.103277535883245,2.2507529353121747,7.0537989979756475,8.022736071807964,5.696832020116126,4.20774391222894,5.817943565214632
6,6,6.333699922571863,5.801285227055507,4.949484754164064,5.0466889906038634,4.336582986336472,6.98364451350133,6.407651909211788
7,5,4.04135624897139,6.475990843438331,2.120087582207271,5.427690899204109,4.041179290025975,6.4523360288224065,3.648391127921009
8,7,7.49794566191607,5.6930343134550085,2.281815014228985,4.746394060897479,6.825434822678808,6.226508165932772,2.7120508069553155
9,4,5.490950428625844,3.039930264876667,6.3536811952283285,4.673139296866967,4.193005516442245,6.752860391414932,4.029636205191197
10,5,8.533493368863935,3.6420572781406833,5.643182659044995,7.5658362706538345,7.185942894226521,8.20078624173706,9.194627171376132
11,1,2.3272002536605445,3.1861422760298197,8.154225102901385,5.119949351794898,5.836927835275701,7.348411768720978,5.062757315167992
12,1,7.64351515038658,4.738886739954989,7.102227156057055,5.402858185059564,2.605440589075058,6.356183709980926,7.290428810245976
13,0,2.939267495702425,6.808189848850985,7.188656144590059,5.586658212939062,7.592358268471481,3.2881070000219657,4.605772847652141
14,0,2.8937255321393778,5.832341966493425,5.996262318960833,2.120130110921804,5.476327866371209,4.18880016697164,7.374299397881886
15,0,3.9401316766401138,8.012481593978855,7.674474991629709,4.808045173558865,6.88472881270309,5.424274397605361,7.4930164181856265
16,1,7.260190325980024,6.801770367042441,3.5947541355930395,3.384006221091043,2.419573312022487,9.038496213172207,4.331400014090855
17,0,4.293155786741211,4.2018963859382845,5.598639464869829,2.002072027208522,5.987247073696238,5.165541163978336,3.137297300775785
18,2,7.187279297237548,7.754723527339101,8.374207463693457,3.0553077142915672,6.132417596843515,2.4315966352985257,3.293921546420543
19,0,3.134341080322317,3.6530255705220123,6.192853526585023,3.4481642451147643,3.0949845569237153,3.1241965208369025,6.520901880862143
20,0,2.5661922357802593,10.360952715543256,8.8528773353854,4.696187953395154,3.443391541093499,6.130356966880374,2.5749965663834935
