T,FC,x1,x2,x3,x4,x5
1,1,7.441490700100351,4.3982833341694105,5.514363549910199,5.714534993479081,8.121774921815165
2,3,6.903660408802311,4.128937303718576,4.740272131782154,4.561723318541909,4.146891463311156
3,2,4.078533874266029,9.739466199901699,7.32598890887446,6.227641168405594,5.289591381219186
4,4,3.3845431531132517,4.480827392466861,4.013144470627347,7.554300549575341,2.727180765710215
5,1,2.2585888396475005,3.127866157015883,6.3403573388355925,4.524977917193228,6.693833789301138
6,3,6.689376863588547,8.10203973168791,11.22131538120155,2.3426024726588346,4.7410960368614505
7,3,2.5544082552708423,3.4321463767615565,7.771585860273622,3.17967074973438,5.145984678916504
8,5,5.718575220595977,3.763092240967779,6.381884978842832,5.535954139635075,3.290886089930659
9,3,6.397886490004128,5.748888586522437,9.460349291823293,5.841047492646588,3.1951205163757344
10,2,3.7108984804793677,6.944955778162722,9.159882929050234,6.271593217044822,4.889686481288202
11,2,6.359662422861372,5.073140444953484,6.144749333518855,7.896659666549858,2.4779522932341376
12,2,2.377542328904295,4.901704187393964,5.006155408065694,2.2232700134337637,5.234172795536411
13,2,5.266987632472415,2.5895169196779513,5.391993025295437,6.9492955584281315,6.909202551307753
14,5,2.1545504973331684,5.6422619517209975,7.621774510611561,5.408477048774462,6.13744007210417
15,4,7.455729834630009,4.112895522957383,4.867938976214597,4.032362365660687,7.910483810069417
16,7,4.91978787401781,5.303607332149569,8.463593634850227,7.527506555742048,4.184086978612515
17,2,4.220648644276532,4.120652215483533,4.157099992869849,3.973210751915661,7.866612858521976
18,5,2.5950230005376778,7.196372958915797,4.130955781453872,3.0402873546554163,8.690821350541295
19,1,6.354095494473179,6.321908526521873,5.336579079671806,3.291577414747372,7.294981661557968
20,1,3.4827236928405263,4.4478204421553675,7.15181018422554,3.4359683513337496,5.202596715151663
