T,FC,x1,x2,x3
1,0,5.80862967277894,5.6008410714959105,7.022575353703614
2,68,2.3010106862789654,5.05331754545267,4.655707309602614
3,41,9.491554727095352,2.333407952721431,8.255754126315965
4,5,5.292432947107349,7.143741338655979,6.614359257806548
5,1,4.7220366963706155,4.449308424876202,7.096107785413363
6,0,4.436308008692284,6.278609348547852,2.9767581163980688
7,0,2.4668494647383308,6.092463032697809,7.321507665002497
8,0,5.301935153310589,5.092135379727665,6.777646070033391
9,0,4.557756803447262,4.778741154566044,8.293557143979918
10,0,9.02961385659818,4.931799796495239,3.220300562866646
11,0,4.2273401486893345,4.894298021553283,8.882024241774692
12,0,6.014630331801575,6.787122529657156,6.0890199936396465
13,0,4.029412039121195,3.24455674894523,5.322923144421134
14,0,7.512739369518974,7.820733181488282,6.278548516969379
15,0,6.2428778568943155,9.090720344422177,8.700647108691458
16,0,4.155029976653362,4.364155998122278,7.329117661973618
17,0,6.264922708436,6.024294040116891,7.315702088492114
18,0,5.610007211345159,3.3808172641763026,2.7177555024021736
19,0,4.242054006924114,5.827092330283659,4.42769175580722
20,0,4.019876729319991,4.227786960014862,5.064770218813392
