T,FC,x1,x2,x3,x4
1,3,5.262387589092843,7.151783464963908,6.499289852463271,7.096762325254431
2,80,3.1712492129024454,4.101267411576965,6.45387561475323,5.493239747664151
3,33,4.081885854099427,4.104333407542191,5.596779762419841,5.38795573726067
4,1,7.320369076978894,2.46571171613134,7.242953189924252,4.074973995080879
5,0,3.511979510139827,7.574521316559788,4.347177824046702,7.057407762320876
6,0,7.1729129052973715,4.360386435823092,4.236740307542603,7.266120383152918
7,0,6.17335608799572,3.145517468715495,3.7773336128130195,7.913043682614132
8,0,7.749137750660368,7.594549457334024,2.8255923453648473,6.602335096624189
9,0,6.834608282035379,9.8011004092989,2.0306795671815885,4.173114521309186
10,0,10.049442472775517,6.093744982891358,6.217352468958178,6.794560351755684
11,0,2.455028152898593,3.3765121843115944,8.051865869707147,3.423072242482733
12,0,8.375489253686066,6.337494371025478,5.58231156610414,10.941710176669254
13,0,3.553550513721957,5.773696689374398,7.107119527152862,7.629154017250594
14,0,10.505019060860468,6.913330980912352,6.406534411896783,3.2837883786692936
15,0,4.333141234352304,5.189754717624668,6.100922353915818,5.9423081607095405
16,0,8.793858968749927,6.370522000305055,2.2679371926472474,6.3025812582990115
17,0,2.120345506058801,7.091767505809789,4.6859905762206555,4.352886283649205
18,0,6.800229274377321,6.665436388453333,7.129394546650443,4.207319594504377
19,0,6.336300480301844,7.759591420547373,10.014364528973754,2.4893604297020717
20,0,2.6229972267726893,2.6117589964684864,2.1820128464113355,8.925766096412238
