T,FC,x1,x2
1,2,7.480302997706229,7.375387397456718
2,0,5.028264546761569,3.448894919600097
3,4,5.192484500166195,7.419878736643617
4,3,3.0026852906974506,5.119580136781804
5,3,5.310624038274966,5.301905827154089
6,2,2.738736067897062,7.453240800939574
7,1,5.389831411311423,2.556330217174695
8,1,7.567908708064677,6.955706241665724
9,1,5.3933561349260675,6.172337631678562
10,0,6.08029943862412,7.109943267007218
11,4,3.1272187971565617,8.209269798544412
12,2,6.004282011122849,6.918708613283468
13,0,7.186803222329114,2.3926196887167372
14,1,6.507181654807976,8.234961180467927
15,0,8.969795167182937,5.840483496718699
16,0,10.633590608849953,2.9063767311216058
17,5,5.875093548510798,6.374959346688647
18,2,7.573139383123876,4.636780093712052
19,0,2.099852194830784,5.139124982467345
20,0,8.296231678016763,3.0570785414422756
