T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,17,6.968737459216018,4.29255892421437,7.709384791788091,4.424717564905657,6.791867787103639,6.534575750378388,2.6177716959165065,4.447797620524256,5.462089894882558
2,17,5.69959166452675,3.3339492391549603,7.359028818019233,3.191238270041587,7.574168384523517,6.5631440928597655,5.388168264781041,4.402970749010375,2.530838326607239
3,8,6.089452327074617,7.199373350197785,4.154730348398793,4.287181315508264,5.792878119703107,5.686445969257299,5.537355067686413,10.073849501348342,8.184203735991135
4,13,2.632944566347018,6.089039723273449,4.842246755076129,7.156674258655874,7.102047405945508,6.699929938735374,2.5396880409686498,6.518673483295162,5.590198680057767
5,4,4.034541556320929,5.167347431521578,4.569837289351426,4.214681099765853,4.44214393813457,4.350266559768546,4.439328837451283,7.282858408005248,2.039945241949712
6,4,2.2251644120883345,5.689536249244577,7.031909266790937,3.215678002782694,5.931043390548931,2.0882170786642273,7.423908401174079,2.4417871886146054,6.550263566815242
7,7,3.2670334266369525,6.357586923266277,6.69695763891792,6.176267141842492,5.790555901965192,2.310204775002984,6.566382014805954,2.1061520703714116,7.564567373326245
8,5,6.295807791421973,2.3533471490993563,8.787548596383957,6.385339084484954,6.663658719604825,4.690555926022317,8.217827771013923,7.2489177685173365,5.501126660311905
9,2,6.533089241333804,6.60379141165215,7.05492050137678,7.3864933593427375,5.044956132469495,5.083695572431478,4.627202072292264,4.968755957099216,3.628225205094847
10,3,6.195035126161066,2.175833478704677,3.3217572557361317,5.4932108214696145,7.932986380448365,5.849783693418336,8.956210748403034,2.2250650218050336,7.6259121523296765
11,4,3.7939980861766522,3.240660223906584,3.879174223815991,4.237027544687107,7.383173329610022,5.98341411144044,7.95259280876832,5.64467157628503,4.468744416701285
12,0,9.021299009187784,9.213194282306619,4.983922080871588,5.51464972353188,7.506109237895885,7.1954579584661476,6.03107381675888,10.690778232437685,5.288159521465742
13,3,7.551739504194541,6.287108086356064,7.538262705618719,5.3878170771603875,3.095160166965676,6.4399121077549415,5.216048981107952,4.019440939914316,4.040847056514497
14,0,4.555766487230271,5.230943330452818,4.262469120656452,8.298389954257276,7.272627263327809,5.057017928011341,2.4180194888270043,7.12461126741234,6.23625768334022
15,2,3.5228444081377455,7.097589509330122,4.138767415323641,3.73091983234598,4.160202994689377,3.935863779756302,7.584140743487016,6.943424591630386,3.006227894470479
16,0,3.7533463885441165,3.0886672650511593,5.557656838893279,5.688921587105476,7.96990266995755,3.7264646275583884,3.439740184590887,3.453194765850844,6.170104253112554
17,0,7.087969395818374,8.56624394107992,7.734262126442759,2.238946108554828,5.004579185988933,10.396060053755075,4.231398552742224,7.062549071593174,5.293680062686572
18,0,7.910836668677734,7.538492902045849,7.695059727221279,2.540343347051528,2.375381418739323,5.739256075260749,6.070764638069524,4.727711799295748,6.720390431374908
19,4,5.12329056816929,7.766122374530989,7.5545634590996675,3.4175575290223392,4.04262009711782,6.830937999473061,5.089386971329374,4.220093004161281,3.0521044454407633
20,1,3.7211365866216237,8.608191552058571,6.233926801744977,7.779918525255447,4.253493551516671,5.092996098935956,7.457238236602316,6.095776416464271,5.551577295924772
