T,FC,x1,x2,x3,x4,x5,x6
1,2,7.94509831950717,5.425058636593932,5.2285867266639166,4.415936916824177,5.1200215805379035,8.156261019744141
2,0,6.826163083723392,3.731284944797939,2.1833734385178767,7.875398792773646,7.844779324480115,6.70604917327625
3,1,6.746715752988823,5.1287122762740704,2.5659779704149517,4.0764987276735924,8.603196942692788,8.788342536306029
4,1,3.1751918164618433,6.931640469696862,3.574075854879425,6.965961303016357,7.446924147818555,2.105933924904648
5,1,4.815416957299224,2.8608921991282577,6.109520986597902,7.021032041434885,8.174857622834727,4.039667616724813
6,4,4.252232942673225,7.595932555233794,4.691978356656887,8.149966064383587,7.168581596646819,2.3272854763332416
7,4,5.675234484476492,2.8023024465317294,4.057425007032493,3.297726710289158,10.031241299349011,6.8371746277493095
8,3,6.089119383359544,6.4363246063737405,10.20469312438727,2.452946731183151,2.3769242972855382,4.077848462485427
9,0,4.261887035882097,6.730007221934935,7.682607190213215,7.079510772818495,6.835777645024426,4.40181013884463
10,4,2.23138051048807,6.423016917012268,3.777927529194877,4.645805368137203,6.189049488291894,4.288172055013532
11,4,2.6644461698696915,4.615579530460063,8.620640860563851,2.6308553286090435,8.777396612459336,6.438380146932001
12,2,3.580304828458349,8.913577860278275,8.151340768591641,6.206059417890172,6.57446009318998,2.8310006904742924
13,3,8.240305622576944,3.493289173647164,8.759800928843905,2.329680237507096,5.1756807394309305,3.610527004080942
14,4,3.759348693432035,4.10804261024976,3.627810749897435,3.14397548329334,3.8488931438726746,5.243126332248034
15,7,5.242128229051383,4.089920362386639,4.282702631097206,5.688414124064143,8.200582220585487,8.09587487236562
16,0,3.162588484691053,4.133329411768118,4.21086450476209,7.328295562314209,6.099576359966135,8.407693459578015
17,3,7.479430343829038,4.807517595844677,5.558533019250149,3.3691828122227516,8.014431033355786,3.5151707275653346
18,2,8.259129457922693,5.233444637563783,5.858805252040054,4.0664726728054195,3.1437030948558293,3.183408744920449
19,2,5.486243774606405,6.387265238888626,3.1936672262756636,2.6544049754585695,7.810101632371254,6.87890863287028
20,3,6.0328738959081925,4.824668195327554,3.31036381003147,2.6983237328196434,4.2719985933499425,6.757882025114009
