T,FC,x1,x2,x3,x4
1,0,5.490899642914314,4.101280995724261,5.668696893569804,6.023981417961845
2,0,3.4641521005690294,2.598813415061624,6.186981739347134,2.0008786161834533
3,3,8.757026390761173,7.480491727233973,2.5880817702067853,6.966253004435238
4,2,6.487612171846489,6.736466340458055,4.0606035432853655,6.815427753273372
5,5,6.764933262457975,7.009187245931886,2.1432268603039475,3.5558498776324496
6,5,7.32013368480237,6.740956397821059,3.439677492456313,5.137767925705252
7,10,6.239892721729729,7.302424650783916,9.349146795784936,4.151812913635353
8,10,5.155525977690072,2.203923725019504,7.730331603093378,9.477950206132862
9,5,7.032117215785615,6.653361031819454,6.018934177968777,6.258475721987202
10,8,3.924433045524419,2.9125563580059897,14.322335749094634,6.083527561147479
11,6,7.181571287651158,6.428563618313859,5.44970173389537,7.052135660853503
12,11,6.307550141426452,8.315383758878747,3.642576777854489,6.490665740817301
13,4,3.431842422951426,6.621390562014154,2.3249904060606457,5.800875453884738
14,7,5.633519681436062,7.637780413677573,6.079232390908974,2.080514831669526
15,1,5.434792534098479,5.206493104394853,3.9315868393810027,6.188172831422638
16,6,7.791803483121713,4.7404231403180495,3.3297113595435524,9.330087937500863
17,3,7.113656350674429,4.140300891588856,3.172651236735931,3.202806981137208
18,6,6.942402698188543,6.055791439784992,5.116052567197703,2.109688473076486
19,4,4.788600289829413,7.774098178319071,6.3335234898515544,3.1690495910538035
20,2,5.073837990106953,4.383371092495842,5.612504307584551,7.517075181053793
