T,FC,x1,x2,x3,x4,x5
1,0,5.1590400456139776,2.518757512083199,4.125461442793863,7.134629774511059,7.65726878686738
2,2,5.618782402921761,6.994127442859787,5.3046509704788765,6.653468913526353,4.322593869640848
3,2,6.248022027439497,5.135011936994033,2.4828716777397557,6.571359948310515,8.740459928501878
4,4,6.095342323080845,8.78579185612516,3.199874967650186,4.220923488292792,5.175739939382208
5,2,4.006237015790386,3.3725046921501165,2.1973793174733895,7.546756443661083,8.370498378364324
6,4,4.395706504789432,4.102327984373874,6.23752284538122,7.326143820932792,5.4936710451559
7,7,8.108324769561909,7.46526181051308,3.2680396057905923,8.68075192928237,3.3104417174298058
8,6,2.368865760177302,6.7177394247452344,5.079517867052303,5.596753031219763,4.863048975898325
9,5,6.79885083917388,7.901332504306418,6.586510562411473,5.7184850637619284,3.3492828632828275
10,4,5.359091156891078,7.284853680219993,6.825903057376076,4.467684058554769,6.525043768385993
11,3,7.003954173833492,3.271187119398163,4.016160976093231,7.064191099008011,3.6830863975053405
12,0,2.716434712673464,5.202098344141568,6.04103327304965,6.689515977283041,5.208334821908751
13,3,5.108524527531218,7.842199717112418,9.645967142353772,2.305054934982204,4.128031106741592
14,0,4.199437675115198,3.8053110021178544,6.0824922801535495,8.001972281282288,5.198714503200504
15,3,6.441870591233055,6.437889052105468,4.518045862999994,3.5807702122936806,4.384532895662285
16,0,3.0846165281550446,2.4425321005659804,7.786019903692713,6.182990869170348,4.228103322497457
17,2,6.533308424300151,4.399425799042006,7.208208830008178,3.585150203571623,7.204248490756827
18,3,4.9800531676635895,5.237296688611136,3.1378327805485506,6.029493202065699,8.35943945554327
19,4,5.448893245206572,5.070113127340118,7.929041950918042,5.5442201138612806,7.152062683190386
20,1,9.745638675315504,3.810660568629978,5.162644125807057,5.045377335734883,4.787066336129371
