T,FC,x1,x2
1,1,4.11583580792653,4.535340726176366
2,1,2.271277624954688,7.5265249442618725
3,0,5.902049704842844,6.300282510449513
4,2,4.239195190848908,6.8970903912015835
5,0,3.5001374753476346,4.004699186701549
6,2,3.4944651526725767,3.424545453965278
7,3,2.578558646019034,4.14712935209572
8,4,7.031151314901617,8.199513185351202
9,2,7.477633484960305,2.4267697836290383
10,1,6.687985578627864,7.01806002218917
11,1,6.27974351719276,3.5748080336421593
12,3,6.77739067580122,6.806356727150676
13,1,7.190459413612423,7.260481741493468
14,4,5.09424952343671,7.376186008841551
15,2,3.6054881336041436,6.333946320839214
16,1,5.5201886692401265,9.480681330666442
17,5,4.471331868270648,4.643467847721917
18,3,5.150413161199469,4.010636620092766
19,3,3.5399690542699673,7.185688675075709
20,4,7.164458744332231,6.022723079670206
