T,FC,x1,x2,x3,x4,x5,x6,x7
1,5,4.9050515300349025,5.066962040106801,3.91315158283481,6.2435196859473105,5.458453866848557,5.766261818219585,7.46244894963104
2,1,6.407368445523302,5.228609458772795,5.117932833933521,4.0739100286895535,4.496613435150478,5.673221662112912,5.583967211077093
3,7,3.0590595201844097,4.854787636191472,3.0278017009504232,3.857659858878711,3.6338192385046364,6.003287420883653,6.317954785042973
4,9,5.597448321550329,8.072924287778779,4.222010996008306,4.030880018205785,7.352629115250377,5.0059769913465555,3.172178693890553
5,1,5.008853046118489,5.05099054824087,7.933179051209525,4.528262327214592,6.7796554410437855,3.5213244396432453,7.545038995265242
6,2,3.9998054915190195,4.189358975269502,2.157884322892247,3.1484740763979504,5.733197146081217,5.031148440719589,3.7529774313918196
7,8,2.2294954414760118,2.113665813956502,7.447510806497741,3.1439262034096336,4.802642268841733,3.383805383580869,4.325948080172125
8,6,5.187557282656175,4.141195103839157,6.145365077648843,3.8109062924654973,7.48464854722546,3.0039955810127577,4.403901051108646
9,7,6.772867813044543,6.384693725744259,2.5633108911841997,2.5622752355679372,5.432863608200391,7.629079990387502,2.582886299770884
10,6,2.0875992446477505,4.2625405334680515,5.457552027131511,9.067070135798343,3.4278299347348495,6.46859673887644,6.0808073688906985
11,4,5.35513323946166,6.725102318430182,7.306454305186893,5.506268317394853,3.3902923645018466,3.026848394052028,3.4743254224804097
12,4,4.339270368806923,5.560556981422969,6.088628339466606,4.079139237238909,5.645372789675819,2.1325349926412245,6.941834969686511
13,5,7.786689704676941,6.843130641377881,6.001525749387403,8.304691152453824,2.2330214206720926,2.9818547758989618,5.350568056021829
14,5,8.347957903800319,5.152599653728707,8.093911391952584,6.822334041003173,5.162027958839751,4.377233440783159,7.834189537202391
15,2,3.9375673175510806,10.00775132574934,6.387390949141238,5.368140220757611,6.069542506661125,8.813812743192338,3.0637268914569113
16,2,7.0688217102728546,8.257409667673246,4.258274845816059,7.384923379674967,3.965465389763902,4.171643869419514,8.552569233755953
17,0,3.12649520701263,6.228965961807406,4.222088629791831,2.141956686503788,4.314933247035772,2.6329889842995158,5.491272742225132
18,0,6.869962285917067,2.973702919222518,2.1575545403680834,3.678717498776429,4.407386871668454,7.044253718481228,6.901330761828564
19,0,6.464981951749843,6.468499711001236,3.3013020424236617,6.5084318168970166,3.1634057895974745,6.380059444197362,5.071091054697794
20,1,6.129408805830497,2.1388321494451272,2.087887995774762,7.066098439602705,6.224562692603336,7.842456700483813,5.269018047685542
