T,FC,x1,x2,x3,x4,x5
1,2,8.195633516137601,6.096659307631582,4.911748476622166,6.80905193866893,3.231883161632478
2,106,6.551801961625883,4.116074370169264,6.086965793299595,3.0748937918754513,8.240072505799116
3,16,5.749587843929909,3.3536917956114856,7.540882917473972,4.947990609725335,6.327257630242974
4,0,7.644233875116314,7.639538162927229,6.128575933731527,4.243562477557643,4.888925043443804
5,0,2.731120266822999,6.9097511594531715,3.8338505720717038,4.966181038168939,2.9804743833809004
6,0,2.406360829424196,8.078953167652218,3.2037011764989094,4.6203560788034475,3.1476204988310723
7,0,4.056673415146452,2.195263698117867,5.5551843262030545,3.6364189059494003,7.795626085041445
8,0,7.622774519519151,3.8448527424345462,5.100251786290674,3.9084459240490874,7.060781564114452
9,0,7.275787149612091,5.174080765597265,4.788524963334638,6.664615594625167,3.0705824176336107
10,0,6.6283783929611975,10.024144119174807,8.074035139266648,6.44646207516584,2.831967320168531
11,0,4.210894631384614,7.27534065431869,8.98146243054262,3.8016438743670067,7.014905202350375
12,0,4.616769950219715,7.145884505996239,6.479636912665736,6.56712664185255,6.047866163172596
13,0,5.035288231769401,4.071989143336129,4.419469774686905,3.9096690342203813,6.157999382739666
14,0,7.494176114263342,6.065159371755156,2.956458645037687,5.4588375883813125,3.000086365617052
15,0,7.914867063982716,6.868500307411926,3.638787698566174,5.255354339966135,6.806064596840698
16,0,6.414440401478174,5.2992143963423475,7.815451956837889,4.6003046590384375,5.165914480408061
17,0,4.3766987045718055,7.9547375737220065,8.588919368859235,6.572396907182375,7.7354932537388095
18,0,5.073648440062495,5.675600302032557,4.114664089441625,5.386097517545707,4.042854279746099
19,0,5.247314683813174,8.549443714934485,8.440604780559994,4.387364114634407,6.082124275252107
20,0,3.7933361063098894,7.28055332819358,3.1642813498393165,4.3306304727529925,4.216082921522956
