T,FC,x1,x2
1,3,9.057384320872611,4.81621860609137
2,71,5.169187525011078,9.32467208835991
3,40,4.517429713151586,4.25538155812757
4,9,2.569639502608527,6.923298701592653
5,0,4.2968768070795536,6.567015046902948
6,0,5.837096288954583,6.822636061846397
7,0,8.126407497610884,8.891004110438747
8,0,7.478984974682669,2.413086785849924
9,0,6.150698338592579,6.2630421889087975
10,0,6.076875003228416,7.956756833152636
11,0,6.854987313565173,4.3455682399895865
12,0,4.877846257421461,6.032914051472582
13,0,3.9125416887144837,5.824518116745075
14,0,3.9580839114088695,2.2011315860401806
15,0,3.488274529931398,9.474856581793743
16,0,4.634747686178741,6.139060459152088
17,0,3.926969254729065,4.17153823362
18,0,7.166250391727825,5.451911799310715
19,0,3.9053362774595657,3.194805896647993
20,0,5.671408440406314,4.639800383187993
