T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,1,3.890169427649957,4.022371654840379,2.631132737970026,4.653063533605938,7.598272843744441,3.906235678449014,7.188818357258226,6.537034598134239,6.126504175839621
2,2,4.739801101155569,2.2653437735520403,3.0302008827245848,3.5189872865992875,3.227958960965882,7.8766279027322375,9.365156518936864,4.318401923212372,7.013888342305546
3,7,6.023524801525266,8.770768742532209,3.838768249494363,5.970275479939239,7.031835815264186,6.441478904715002,4.408211979347788,5.339468380505826,7.389660079652947
4,4,5.09658627004943,4.399520290348052,6.241514708249629,7.89832619860502,4.403660374429736,7.483621165303914,9.122220098936065,5.824153781926794,3.1983990787200174
5,6,4.236793700969365,4.43679774173152,2.392165698187641,4.670013639818829,4.402105512822223,3.042680116779737,7.777296662512453,3.520512034283826,3.9980563903135646
6,11,4.42783173583933,4.824383458701041,6.143851429979514,10.324780347004815,9.618489926703386,4.013240613338905,2.1246696353205823,7.495196148351004,5.22013098564853
7,11,4.046033453115986,5.193589433768335,6.864808085475041,8.787598743162146,7.733759470810128,6.205900378367494,5.602766397553685,5.441369916759965,8.2121725543418
8,13,6.354716166850489,5.117354259802143,6.178725579683144,5.1216120757849115,7.091124486800072,6.211674082480585,2.441099880242099,7.403768412583184,3.076444270291602
9,9,4.939686763458431,7.117490733446295,6.705912452343355,4.12896467256293,3.8206100614111316,13.588240152383477,7.2562722417948216,7.131527170541462,9.365110740844795
10,4,4.258580098604498,2.53226681902305,4.406619862260703,3.0846550243273967,7.017675856813444,5.364559960884769,5.97982757232851,7.326906241043695,8.117717422502093
11,4,8.140122483489662,3.005728410567487,6.1374863010538085,7.094879484216439,6.539249037631625,4.026763364690405,4.153469882354668,5.459395466710979,4.402530921650072
12,11,5.848571828807412,7.218159719942051,8.441386865795032,5.4511384315676885,8.320830457680348,4.048755938602556,2.0176523134082003,5.3180460893446835,6.197467203950685
13,2,5.980828566773047,5.208012439701461,2.0224427789707944,7.0194919310707515,8.445042570773836,4.1518248699014055,7.809924459990587,3.779570503765676,9.50671343788028
14,4,9.320985910001292,5.768401274555064,4.020082068051694,6.105393851612409,4.129961907528289,4.734960390332244,8.761030723078733,8.757650499584086,6.05650492293907
15,2,3.0570464168532876,3.7166376598100306,2.061204307960649,7.63951024335681,7.583921440077163,7.795144631064433,6.560720852486579,5.562812974516663,4.091016899816542
16,2,6.516709550260273,3.335696630075098,6.154971057793958,3.405243388712714,6.284117919766601,7.529382045883201,8.604966008508011,9.15449013143319,3.490039994506461
17,0,8.264584194537116,5.2191559567,5.793184544604347,4.5249455302444614,2.6464920512397008,2.106414379236426,7.372434531902154,5.041018325542708,4.5716545367293655
18,0,6.165419546481621,2.8786818206910696,5.140060006325786,4.539964986951482,4.338514804405525,5.031282787453838,10.055543037181243,7.2888285230079575,5.561686668288283
19,3,8.295773505522016,6.60280536751961,5.477153595073187,3.869115640565884,6.792237352046315,2.2250103395632745,6.138911389144926,6.509960147812236,7.153998084959333
20,0,6.476941155958489,10.09757990049745,7.859432911010836,3.5981947837289883,10.136489470710249,4.9565604786626976,7.938157616512585,4.295396569335963,5.165640126591018
