T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,8.316499456831368,3.572193578121594,9.299315288737827,3.3362607749971165,3.934506121000351,6.560826733321035,2.87888210996615,5.383876710037997
2,2,5.077152653086017,8.009136282535167,6.113909762754243,4.653601341381366,4.345201386039008,4.2397136996335245,8.188474775963709,9.179557154590613
3,3,7.354526663085896,3.5625059327933353,7.976057039028657,8.982898526992983,9.363696963755752,7.38333311855105,4.237725747676568,5.07011857830621
4,2,3.1250052352465594,4.259927779530222,5.082133767015583,5.227208456826705,5.17685630584505,5.96987960768916,4.628311242935355,10.15782819135693
5,1,2.5953063016456115,7.102104821227449,7.1304694593603,6.776222054486659,7.6621125333187186,3.6960886322066226,2.0945294593616683,3.5196124113474694
6,1,4.290399950640105,6.314539123705426,3.0806701901688713,7.098698265814107,5.81742764237388,3.9754013442656313,5.601045400525696,7.197601596681678
7,0,7.191837120387415,3.635935580243536,7.098632378718852,6.718202605442173,3.1200033721679863,2.4449276159772264,7.973414538683968,4.213868709377767
8,2,3.621788457518522,5.567778516218502,8.4373827820808,8.79198557564889,4.012950665126037,4.172534976096039,5.220192376416363,6.911673930173197
9,0,2.622354963076871,7.286686717758267,2.392440462690247,3.3309817498773246,5.622503491814156,2.9179982524369863,4.276505389025494,6.3328823423520335
10,1,3.249746725828225,4.895231552919869,4.616708645178957,4.019746380213437,7.5824504928643695,5.513228411405596,5.557638560937549,6.261641051068688
11,1,4.37132955119068,6.31480068116478,7.21168733322984,5.196458721081809,5.546515572875114,7.520520378280749,7.608797413426635,6.348512445852766
12,3,5.808907485042214,7.32023350095549,5.233007200923428,3.7964724463135853,2.4199657395891814,8.183379403826418,4.084326286844262,2.093848781924781
13,3,7.351464039486292,3.8553937922247092,7.706950157517227,3.318872139740234,4.821562686738273,2.016019640480705,7.011737480982755,3.7142894067383527
14,1,6.60456995977858,3.2337803555969247,7.876873646506042,2.7069820925996604,5.2956761818728095,6.755786927554887,7.317572140164325,5.75560345759195
15,2,4.090137180936573,6.2354359317053865,7.652556082110195,2.2676469083502075,4.450169259240556,5.371319974586361,6.522397408150368,3.127687221917921
16,1,5.26065282973432,7.563095982502819,7.227986387914234,6.334934817217624,3.3984996756151844,2.0779749397408005,3.20330376178532,5.23470719882475
17,3,3.4052428092862543,3.8135031750792336,2.195386517876794,7.69300063001222,7.52869423288835,7.0222995599383236,4.1595266567228935,5.169671252496063
18,4,4.804877822079778,2.264713882646217,6.1791078222656175,7.449891151769796,4.957801135082368,2.0515061709811717,7.545062080311973,3.949268867394781
19,1,4.8132624459908255,7.497477272111028,6.955273415456072,2.7168621322523148,5.627600259354997,2.836138225468863,7.021839831059944,7.822350108043466
20,0,4.029564211724221,2.6877839260764147,3.0033482020337665,3.08370322123773,2.7651004960853798,2.0965409204897627,2.4475017169966553,5.0039392046622515
