T,FC,x1,x2,x3,x4,x5,x6
1,6,7.788070922000593,3.5556049213371637,8.481157401175548,7.960929740765306,4.039726348358772,4.043013078666343
2,2,4.611012280963723,6.470638684476037,3.1629113201049233,8.564132732613814,5.819015518375765,7.688760323975058
3,4,7.039685332572866,6.842533104360418,2.742453775985908,6.0516345128541476,10.202417273414842,7.231457616538021
4,0,7.058676483526109,7.865576270129691,7.756359316401307,5.293966544138718,4.957748027715285,3.238490345584244
5,3,5.282238093271608,6.114049134958318,6.444959976100562,3.960947184400136,4.874638479064696,4.066334131292889
6,2,4.186575715553243,5.031061429214646,6.140697503190537,5.059834658023549,10.476217609087852,6.366146048547188
7,1,5.31491835624497,3.0972993023647146,7.44527852015782,6.059328275969909,7.889828469253566,5.7614005522489515
8,0,6.659841735266776,6.5968917891770165,3.3021777722655576,6.034056811307472,4.184383194127481,7.576675394966871
9,2,4.31997725635811,5.354764789389013,5.7148319368928,9.65491221400693,5.148319223190323,2.073787231622168
10,2,2.33731880513861,6.120431112222875,3.974936487751285,3.0829386644408916,6.800878167887325,3.3660674640437778
11,4,5.201041732048956,5.598017086769817,8.045617334085168,6.439486386987501,5.211850672975146,3.5098890381802805
12,2,6.3290917872175605,4.289731222912547,4.068826713117423,6.136139943662777,3.0257451655605587,5.110572296030375
13,5,3.0239989609475386,5.130768867943547,2.0420328947736217,8.097483967904175,2.153344087183927,4.423304990454935
14,2,9.081592602932957,5.076202171628655,2.0539966833043604,2.3336870676092527,4.99470286295901,3.3017422613140806
15,1,5.149090749351485,2.164986004771215,5.299873669411625,6.97075273131388,2.7533545613036896,6.366011838091261
16,1,6.451172953915086,2.8833910330143784,7.152493025285908,6.626012280156784,2.062466036419719,2.2644794168825375
17,1,6.3319906291909,3.1070390829465016,2.2919133468582187,5.991302070171102,2.775127296642207,4.359484555369831
18,2,5.90659430730797,7.039223198868385,6.080826599379669,6.377531922614066,4.166776421764746,6.0065322947154645
19,2,8.125737419293594,7.888662753146378,3.0307592668659225,5.068187059443387,3.3844321371897634,2.471328848537759
20,2,4.385254968519633,4.034204168274224,7.901632893069322,6.184215349559519,2.296370956471203,3.153298251463508
