T,FC,x1,x2
1,3,8.441383013184437,3.903324278107283
2,6,5.033644463435593,8.538404602852227
3,5,7.423785346692064,6.214443352117214
4,5,7.403320137169789,8.98007244818756
5,5,8.79316236434077,6.181173827439376
6,2,8.686893433980252,6.106477155271952
7,3,6.894544507166931,3.2332393587639587
8,2,5.242851334662376,6.127080632266027
9,6,3.3705217566053007,3.668081995126763
10,5,6.256839361134834,5.831001686899594
11,2,5.099309949539812,2.22845495236961
12,2,5.426159212483054,3.0373924123999667
13,0,3.059235572677554,6.235422356796435
14,2,3.309142528920524,4.031666170167523
15,0,5.219619687811684,3.3952306531273653
16,2,7.224185616984183,3.314567880047532
17,2,10.402975283243558,4.7146383347415
18,2,5.426990065441489,4.475563696826319
19,0,5.9901573859883825,7.442247015813615
20,0,5.9414308050664815,6.972672492884734
