T,FC,x1,x2,x3,x4,x5,x6,x7
1,5,3.952917864575378,5.280861241237067,5.981749402533196,4.431362344744399,4.1061984339542645,2.898451996376488,8.366783932587133
2,6,3.6644809973265673,4.138983197408766,3.6509649849880352,7.3562114203818245,5.04564404882946,3.344749636907003,4.478623999694457
3,7,6.572142877328364,8.055956095025183,8.38171843801938,9.251949488749194,4.120484726198662,4.113542805236541,9.72644470303975
4,5,4.087724787454156,6.114612456857109,4.746828632727884,7.084972525641511,6.8987488941307715,5.201350230192812,7.422407113391751
5,4,5.767116851082513,3.632205935025614,7.344029382726626,5.305884689426477,6.941554945755003,3.570412653510348,5.4302119292015325
6,5,5.019152516233649,6.029624634878321,2.5135039429786725,8.415208441553517,7.098306612745684,7.184784707328605,4.2738855533604445
7,3,2.331356999160687,4.573688539105792,3.0559021855337813,11.167702795669042,3.718148876362085,3.4358307321733212,5.467196505464366
8,5,7.225954345216386,2.003782718498941,11.001310192314318,8.383371604296261,3.157369824429457,6.392293046533849,5.812856922735262
9,1,6.407233021172188,3.0267381790088583,6.3978523854944545,4.918617989414357,6.468115579540083,6.308815776746696,2.074929655271734
10,6,7.753212494135095,7.063714969851453,6.6732664191371756,2.0326704819104036,5.866204200003223,2.8675213348033646,4.570187843031453
11,4,4.067263057955605,9.297177487442426,4.850795840110043,3.305409029394487,5.03473727967468,4.326592411191211,6.271237388859624
12,5,6.785768799547342,5.964314050964319,5.857339395519959,3.1328297519184587,2.588876345615624,6.091363987829135,4.555875082226883
13,2,6.144586691012927,5.97324678932989,4.145331486321192,7.112164248205721,11.065487305171722,7.252875954029667,6.098641782572168
14,1,2.1413222177734204,4.905323453494683,4.614038956517407,4.847216769830103,7.963978843463908,6.094506368938585,4.784692132271893
15,0,4.05435232269407,7.275321108790029,3.6090928604375465,6.3621068858026995,6.5657763546865855,2.0273663159050646,8.44718179034208
16,2,6.497254090600059,7.613337763632176,3.0950774696040355,6.409055669335062,6.043467340098518,4.548381076692917,2.393778743313761
17,3,2.471468185425392,4.640769320751125,2.9843303843474835,6.4859850542882995,5.853591310506641,3.166443112033459,6.016944070371594
18,0,3.284193617007773,5.431139648016243,5.185288063110267,5.715090656264661,6.54117425299987,3.2471688154051597,2.3715372009834352
19,1,2.0196854043999726,3.2209133600623874,7.210767062346716,5.55003542279369,3.8068298841185597,4.282721630853095,3.661866654625956
20,0,5.610046984108443,7.951137059969409,7.315451446029131,5.479319244493081,3.377132891958349,2.3519110545063238,8.113569989049171
