T,FC,x1,x2
1,1,5.036942566371506,5.510091038584712
2,1,4.968650440147064,3.6012555751480715
3,3,4.571439552615183,3.406352967277847
4,3,7.001846938915126,5.021665456284058
5,2,5.240118574105639,5.529848902669038
6,4,6.95858400279715,3.8977582380793523
7,2,5.199863993500188,2.9816860391069016
8,2,7.480741714557326,2.09582478349078
9,3,5.485695567557655,4.181640146785249
10,2,7.206017895387899,4.047756789932724
11,0,4.081368442449826,2.217762468772604
12,2,7.7866544319379,8.254809449299417
13,5,7.617135814092095,6.081098356495778
14,3,5.314743050203664,6.4607274167901725
15,3,7.536004541554722,2.092330869392568
16,3,5.739925163004575,5.638527647436078
17,6,5.087135751639577,2.838024408332134
18,2,7.11649348007702,5.588234628297962
19,2,3.4223033012862802,6.240943673808472
20,0,5.447918686323367,6.913336579895204
