T,FC,x1,x2,x3,x4,x5,x6
1,0,5.478595589989066,7.9077255016642205,8.013726947932028,2.428849748824493,5.569362704863266,7.108583307444548
2,2,3.757606947905165,3.7224192290570226,2.2419381038796486,3.117811734460463,8.25303424930215,2.4399435906870863
3,2,6.364330926388359,2.762851618232707,5.1268037713775865,5.605313593224565,2.3662473419663668,6.136065991519698
4,9,8.588471243357496,6.503262287998644,3.3990310729586772,4.05448012695954,6.286274884354928,4.048280496026119
5,11,7.7486943812602185,4.761024189792121,10.24348158366696,7.019752616707081,5.242476303838013,2.2723497080636257
6,8,10.277770149424281,2.958641395097299,4.593188469875241,7.113060296726472,7.504712220481735,6.1167711439839625
7,6,5.282414780410053,3.0340209008243377,4.512890524291343,5.499230616413468,2.0933991666429868,6.773908265988149
8,5,4.0721371689149946,7.512867920458081,7.668918548875561,3.2612920660704594,3.4197789792457205,3.3589290184490728
9,2,3.0646603136016703,8.841234880020021,7.97319167430884,2.6214489583901206,7.745622462761214,7.215193149551217
10,4,9.270037562438542,4.144048697977071,5.369530167658145,2.093954562887169,3.3154272193625447,6.308862340094784
11,3,7.8719367717245445,4.330059769972291,7.042745953351366,3.362391829997502,4.281988754998156,3.6331705485770662
12,2,7.615565055946294,3.1762923548130226,9.562260692212055,6.1639925836764125,5.385985510165041,4.419619903899544
13,1,6.903065625337348,6.649791865238398,6.592597781563197,2.109075373912539,8.597064815689437,9.694921148317166
14,3,4.71044620266976,4.725719666288681,5.703282498278725,6.429174323911258,3.033590031073633,6.889458556899661
15,0,2.6870324209544174,5.5409186053139345,4.753873921644183,5.470378816084294,4.607162528702463,7.098465359700652
16,3,5.582468252013362,3.0944574589582317,6.822837605920028,8.578352047280237,3.1115261667507332,8.125081771754006
17,0,8.573799506434826,7.09527452954705,2.484318734096993,8.434830469232514,5.015543697373625,6.31111218840195
18,2,5.544069170386339,8.186889467891888,3.5092719203803266,5.394456352701254,6.389968086032586,5.080068760364654
19,1,6.963691502042379,3.391532390267838,7.379446122181845,7.894322928826441,4.9653390403850635,8.035323799605303
20,1,5.077400661663408,8.239035777823876,7.4288116149898435,6.066309616483506,7.591718951681687,5.906665395871773
