T,FC,x1,x2
1,0,9.933721167451292,4.184253888987111
2,3,8.020690998247309,6.681833398800602
3,1,2.1936000345756543,7.314432560798394
4,6,4.34412555932936,8.94147095584862
5,1,7.790819113776704,3.949209366268508
6,1,7.05174920959456,5.164421350789476
7,0,6.158697389683344,2.2222613901219317
8,1,4.388558607631775,6.01839838684289
9,1,4.432473119969312,4.806678491047345
10,0,3.450131065004947,7.20973248626655
11,2,4.383104912860123,3.240974304213251
12,1,5.876202572319988,2.247458139140087
13,3,7.423911605689289,6.375490549054337
14,2,7.766634679627995,4.285908705451499
15,2,6.035122130587337,3.0280756461653326
16,4,5.773178274489337,6.435883578992143
17,4,2.1126226181121623,4.595245269771021
18,1,5.752321498494397,4.772045461174745
19,1,6.772768082861355,6.039101686800802
20,1,7.182849252484809,7.317483049290732
