T,FC,x1,x2,x3
1,3,7.570605892983297,6.330610258729333,2.6018552275912743
2,2,4.232258601291518,6.322116210701422,7.733634419844634
3,4,5.011982038189459,8.348446813819587,5.264575187238741
4,2,7.979816023718403,7.303857811273439,7.7643782445718985
5,2,7.031855008219662,8.452200167397018,6.248484314005683
6,3,4.572627857788065,6.289995909057009,3.194458103663271
7,3,7.210943336574032,9.823418722779731,5.276752582327942
8,1,2.8272010814554305,2.1226162561464936,6.6658235378519395
9,3,5.159470518914879,3.2790890076167956,5.323414827528531
10,2,5.38314156205079,2.2004210609802235,6.721501197750998
11,2,6.045172808604018,7.6388161085850825,4.607251659392518
12,3,2.0913031808214275,8.461943911358802,4.230940702659292
13,3,5.350462329104721,4.130013963604343,4.495633580906227
14,1,2.4814614874541254,6.264168945585951,4.079818241648132
15,3,7.89352624283924,6.650647807895065,5.688103654535889
16,1,7.157760052350918,4.080074383304371,7.065715418062242
17,1,9.752674238672572,5.144259875948913,10.049667800689164
18,3,7.568598430871623,4.6367969542649545,7.175027623623659
19,3,2.784533613164744,7.211007972070413,5.533453308483821
20,3,4.35712125250214,6.103515573773921,5.06737163457016
