T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,2.200874862942689,6.619185449558969,5.071563654352097,3.3562582799614806,2.966829755073519,2.663186639836756,3.1382079750618974,8.609293870836964
2,3,6.2810745570233655,7.557097757113582,9.54926707785755,4.544736413505342,6.00210448575635,4.192609715089332,3.458911219292787,7.8129612346114685
3,4,3.4194164601896686,10.300186040693383,3.120959397363232,4.131922423528445,5.835861529446474,5.979953585990985,4.250723293273197,4.145005634780404
4,3,7.093389332765686,3.7236588941984325,4.498162635661078,7.207991627327585,7.055523017022266,6.074152277071133,4.5776198580702365,3.814044356752174
5,0,2.3568971117450435,4.882318784522111,3.2356111490873927,7.546771422652907,2.067245196934862,4.085033508095175,4.017934524479927,7.207173669528758
6,2,3.1836458232148317,2.375066193411194,7.643053191097161,4.549221966841017,7.614694305579033,4.784353235532918,8.02886214815353,6.204706341593051
7,1,3.193197740059155,6.404160374152898,2.9632477411097726,4.107101222552523,6.57854006271852,6.6160540498270874,5.379553787763701,7.142668634924841
8,3,5.207585006503205,8.205307640939601,6.1791307645113855,3.566465507260852,4.664050116104289,8.28369081902075,6.744675228338158,5.792019540691741
9,4,7.587431727641338,3.6663742235968586,4.511203487167425,5.227094544036896,5.294691387794116,5.392820189608081,2.7718312879882934,6.987691835830701
10,2,4.744465670240816,5.741600940085513,3.7086185602554194,2.73536989799823,2.8177361575695943,2.195859197859748,7.406863772721842,9.235277932436038
11,1,4.632712236330055,2.2934992167024033,2.9447194397756586,4.296163493613465,2.520633778026232,4.207386261161727,6.763977036568383,2.1358542589616767
12,1,4.388033121401537,9.138457894492543,5.432288445360902,8.142251127163702,6.5450879844419,2.237874196564762,6.453818244188961,7.268474819608428
13,2,6.024700086539843,4.689412261884533,4.618152007614111,5.073051077691584,5.168689423804659,6.182741273967028,8.108191794911484,6.024613644983519
14,2,3.1621348735301815,2.0426569003134047,4.583125345907627,7.406654490980575,7.176703936300877,2.0859481701151363,4.305871584506042,4.54561936720086
15,3,3.310077480566548,4.511068352426003,4.035965627755691,6.629016587947385,4.802022385956394,8.558703385825545,4.051359029122554,4.815581590490897
16,3,7.616490212452395,2.0777702387871666,3.2670858993054295,12.826063914458057,3.3701599165747713,6.967400067305491,4.513108396358981,5.099655386743212
17,5,5.660840694797774,2.324366777066813,6.225854560951208,5.793064987130645,5.598797544110674,6.777600023529712,5.582887463531683,6.679143092348387
18,2,6.7557996285097675,6.266982254480503,6.25787760596771,4.159860522578791,5.434245031505046,5.385993385519023,4.431471073558047,5.53841065036905
19,3,6.107028337328389,9.68724335580815,6.945903372923885,2.2002043787954952,6.453027960279891,5.056274128281313,7.62474458079623,7.221537428757978
20,3,7.017381864275962,5.944499086838542,3.509477614410315,5.462045669000885,5.419583430838475,4.7145729733057955,5.441421017645178,7.824821965571491
