T,FC,x1,x2,x3,x4
1,2,7.228045857224307,4.094530411294018,5.135596037973749,5.713663892311154
2,2,3.111661128283575,7.443433060249982,7.274769054481154,3.7026471305412922
3,0,10.090955249498727,7.7279952070712605,2.2431385820997725,3.0363855774182973
4,1,5.9301047310768595,5.820898175211516,2.216486621833591,8.559017713629455
5,2,2.0100385142546138,3.1897630717024867,7.116744977459685,3.66167413563893
6,0,4.0314302767738095,4.097339471771253,7.831309702911177,3.5562939565240406
7,2,4.3885656548413845,8.113921973743317,4.023457154060727,4.076119577608096
8,3,8.24911401528417,8.10271357980903,6.032780735920662,5.365598331896418
9,2,4.592642676529454,4.396738169691589,6.10923278651692,5.3384369954451545
10,1,6.733039128262832,3.310179394257045,5.448537246513101,5.920429139884668
11,0,4.193142948003656,5.685488395671198,7.397303262719132,2.5404705548704523
12,1,3.9584936520422764,2.711109723626208,7.093941959422932,4.600479495404222
13,1,7.243688373907851,6.110994827073423,4.243573200136284,5.5513557780407305
14,4,3.174981790307372,7.195823332375799,8.174625404674332,7.153279158048052
15,4,7.889936218452575,8.751225899852404,8.85740965720527,4.038639677854682
16,5,7.079486265269706,7.529440045239809,4.082324919750003,4.644148063344938
17,1,2.7831969661480294,6.0433008595958775,6.2858305384087005,5.410738873525297
18,2,2.8244355532744776,6.222849418914024,6.367825692781161,7.52876629341692
19,1,3.4970643080007306,7.278693156651711,2.024575423514925,6.186065807121196
20,3,5.1186273878605935,5.245395234502508,7.225602413709332,3.7844226827349816
