T,FC,x1,x2,x3
1,0,4.692014121070866,7.220486221409247,7.1549936927797635
2,2,7.022866775930014,3.3666554194417637,5.322200739316956
3,2,3.1861273334799955,7.711965864337327,6.0082739251441035
4,4,7.2027674098629655,8.015360403655686,6.89554227857426
5,2,2.026751489723683,8.824283541734207,6.1248566547851695
6,5,3.082396458827122,3.052660316455569,4.693452077950042
7,2,3.1524617809396895,3.0134611637602244,6.092259659789855
8,1,2.362783930671632,7.384774096089632,7.57465041146863
9,7,2.8588209042239447,7.2497424703035245,4.4342406027942465
10,6,6.489009087125406,8.157594253008128,7.128462435337956
11,2,6.08009338510979,6.103389186692397,2.2484936258036923
12,5,6.694705227765905,8.486798319717808,7.334677230531872
13,1,4.501414246358166,4.422999694335313,6.683152754371448
14,1,2.214188321619612,2.6356969817992026,6.333862659482867
15,4,8.892861296679373,3.222805000901536,6.3823493826930076
16,3,3.48266649462132,6.080753928380207,2.280818121189042
17,1,8.330518313010133,2.5977387494047077,6.225589504674632
18,4,4.533101455047509,2.0347492723304317,6.085726819522189
19,0,2.2881754959509717,5.54250232408755,7.037304496579943
20,2,6.416559441379943,3.6351611401107156,5.0503851310146475
