T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,4,2.0306454785018246,2.3433595021212144,7.665968200974558,6.000771329904123,6.519716961123368,5.608996832691145,7.304083776663033,7.846169068737275
2,6,5.963100300511034,3.122460775597485,5.868491736427491,4.858115169474516,6.1441963625045215,2.3898221777783384,4.644907600023634,6.847623890830149
3,6,6.590235608890082,7.9294110394505575,5.053155072384021,5.70764896235952,6.661251896796912,4.421031512820953,4.2681433433208635,6.287453040521674
4,7,4.093043131070676,7.885274508965702,8.80398412941429,5.53892789546794,4.724075789188575,5.64839671463488,4.143204535929025,6.75035090206042
5,4,8.022470880634284,9.653538717131982,3.3727870828875246,4.0286069742467925,4.407580270978754,5.091669312344705,6.08723579245077,7.802446922330178
6,4,4.002132562002855,6.004349418366188,2.2469840023842305,7.04542910254725,3.0205544291163045,4.293086504662808,7.180857358975699,2.764126386904077
7,4,7.2439813199386975,6.405805617204209,4.565285039017966,9.158049559953806,6.416574104781301,2.0366406235839287,3.0452543739627393,3.4320161332982138
8,4,6.455715541144963,3.3342211878939745,8.050044122015667,7.039754200295692,5.26371966350955,4.118418239201015,2.3908551238369484,5.177805757206976
9,1,4.278431542905443,2.6933176304089477,2.7390704792086877,7.012560549511551,4.920584968692221,7.081115878531428,6.702706942493483,3.4381925770691937
10,2,3.180536817533465,3.2762662085595706,4.106404934891066,7.090303454590345,8.26182043056816,2.1163556864532906,8.654769708032475,6.096535099002973
11,2,7.060578440557388,10.388538631140669,6.455173058908161,3.519918032262381,2.7307986287072468,2.1217749885271076,4.809938313198888,4.976699881546345
12,4,5.157453688830265,6.692336244539629,9.77084155776754,6.170179599620006,3.210772051530304,3.891221298812224,6.408599863018226,2.4452793800119377
13,5,5.057265925657034,6.187274847630347,5.20803532310749,8.008479906826997,4.801110870733065,8.427169434748794,5.246538683929918,4.55117908369403
14,2,7.035927610100316,3.8937212044568685,6.199873832105429,6.594496029743231,3.3264913538276195,6.607844012813397,4.34182935542277,5.529922736043229
15,3,7.681990076293438,11.846990693707056,6.738694886731511,4.849838586190223,2.2945666783205354,4.523530512991378,6.275969700248361,6.142037973100209
16,3,3.2747740360706112,2.913269443977994,9.363897509592224,7.38151108665451,5.1367573537276865,8.198975056283315,6.449073121935143,5.25221459903142
17,1,7.629603217192136,5.538887685484063,5.463054866890415,3.848967429321729,3.2512410603841753,2.695999069216036,4.083793305229182,5.084715621132782
18,1,5.069251118726576,3.2671735416627494,6.778086807714503,6.7146889715385845,2.0554270414397107,5.201314489249036,4.465711954210483,2.433990519674945
19,1,2.567743799425021,3.4413065584276,3.7667705277325823,7.976053392857343,7.228980060339369,4.327645044905263,5.112888513360433,3.072607325307727
20,1,7.396959208033674,3.2735242629468635,3.0990562281354705,3.814221387080769,6.357339208542588,4.923117920827668,6.022832914416776,5.13603608784987
