T,FC,x1,x2,x3
1,1,2.228821938655542,6.055343835000289,7.7644991802847265
2,0,4.937965390437091,3.6419199466378145,7.901135192362164
3,3,4.93163634427536,10.487042767836158,4.88422612025385
4,2,7.027041657176609,7.772866724724171,3.0878017707399428
5,3,3.036916263282613,7.8934743644860195,5.160752592744063
6,1,8.739931134642408,4.656855805735706,6.780003918814963
7,1,2.433756286711633,3.46840060026216,4.2890880479415765
8,4,7.348587619019621,6.363104373425176,3.5666556396806537
9,5,9.282785988898343,7.68301611838332,6.92582930483803
10,4,7.024124234873691,5.279164025620385,8.549405230517731
11,4,7.647064142881211,3.7890242102804073,7.337552268101468
12,2,7.110439896348734,7.123950440368907,4.4517613162602645
13,6,7.109624530666351,5.075493558806247,7.322459228649874
14,5,8.971021703320874,6.689454357510679,5.532227960948825
15,6,5.581389270857708,5.524380079930157,6.355688634495011
16,6,10.269321016365282,4.875751968669524,7.453143309194143
17,0,2.577093427511596,7.218652365238995,4.004461498207858
18,3,6.610187613885847,3.3815423996928695,4.53759258565896
19,3,4.983277900109763,5.130451895892573,5.02818743833142
20,2,4.431771502210071,5.19493289838082,7.309170688114298
