T,FC,x1,x2
1,0,7.363329825608804,12.569996404002918
2,3,6.025847134940252,5.622391604916198
3,3,9.714741451067571,7.50750377000236
4,3,9.748230420104548,5.4891928828456615
5,7,6.691958375474606,8.378763396684686
6,4,11.824597139831354,3.3957286326811182
7,1,7.006311684710081,4.557852533525205
8,6,2.191069645314131,4.466238581601196
9,7,6.032749226881507,3.156873403898306
10,9,5.764443903961526,5.295694329194264
11,8,2.694995082308741,6.828576225760614
12,8,6.784339813733472,8.968469558740944
13,12,7.398785235377518,3.059194147927667
14,7,5.542742363113797,4.419518762460605
15,4,8.011584439602519,5.077443331202897
16,4,2.050133215535309,7.885627831365748
17,2,8.21443042727271,2.835841060113204
18,6,7.976393256030947,3.740516309556697
19,5,8.158415973091591,7.403797326988373
20,4,9.848457053913766,6.037226734574012
