T,FC,x1,x2,x3
1,3,5.0028551231796525,5.188979275169719,7.76713043378724
2,1,3.194151058500823,2.270042240418356,6.300807701508864
3,1,4.1436657744675465,2.2106600368143825,3.6606544958450153
4,1,7.7568213328712,7.296798689296278,8.33938642522729
5,4,5.721284506379158,3.7475336290151873,6.242814460810089
6,0,6.631316817084911,7.469459538843523,5.631731998798791
7,3,7.605414608176986,5.502505345119889,4.341566431308272
8,1,5.462660002821892,2.424681127030229,7.260326773094558
9,2,7.3606962024254905,2.730956407950045,8.195399542944799
10,2,3.9738945476973404,4.569291068809274,4.360002641584398
11,3,7.925549330037671,3.4685919130103366,5.427730030854582
12,1,6.584718382754917,4.027313978392515,5.569009561796803
13,2,6.516531181577655,7.638901629403808,6.596646866746105
14,5,3.398522886847031,2.645568957635448,2.2977279828918835
15,3,7.207329593779943,5.470528006815481,5.7674591798484665
16,1,8.161833407140454,3.5405045995027735,5.5325130809334855
17,0,7.07035290319538,4.095209717444524,3.7395937209840318
18,5,7.077529065134781,3.4853418836146064,5.5380780059532295
19,1,6.617824138631821,5.32191299740192,7.433092506923509
20,1,6.600822754033374,5.758401588495299,6.690947130002084
